"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
106,"Thunnus_alalunga-34",600142,2010,1.27998809513453,0.476777202018211,"median"
106,"Thunnus_albacares-34",600143,2010,9237.64287413597,0.67,"median"
106,"Thunnus_obesus-34",600146,2010,4338.03542987695,1,"median"
106,"Thunnus_thynnus-34",600147,2010,4.7641449964584,0.47433424524341,"median"
106,"Boops_boops-34",600203,2010,14.995504122877,0.896746786686455,"median"
106,"Makaira_nigricans-34",600216,2010,270.814965261749,0.55,"median"
106,"Kajikia_albida-34",600219,2010,25.4912688701414,0.4,"median"
106,"Tetrapturus_pfluegeri-34",600220,2010,0.017247484841682,0.8589461221636,"median"
106,"Xiphias_gladius-34",600226,2010,220.742015474939,0.461184509642203,"median"
106,"Albula_vulpes-34",600228,2010,1.560709709531,0.8589461221636,"median"
106,"Merluccius_polli-34",600327,2010,33.1380071463924,0.8589461221636,"median"
106,"Galeoides_decadactylus-34",600341,2010,2279.91512161207,0.99453234346985,"median"
106,"Pomatomus_saltatrix-34",600364,2010,0.0735162337003717,0.8589461221636,"median"
106,"Trachurus_trecae-34",600371,2010,1803.47783659283,0.406688400051524,"median"
106,"Selene_dorsalis-34",600379,2010,1553.40222018305,0.8589461221636,"median"
106,"Chloroscombrus_chrysurus-34",600385,2010,5914.08292065683,1,"median"
106,"Selar_crumenophthalmus-34",600387,2010,29.7949723288554,1,"median"
106,"Brama_brama-34",600391,2010,0.429279334434249,0.8589461221636,"median"
106,"Plectorhinchus_mediterraneus-34",600398,2010,0.49613397693118,0.99359554440771,"median"
106,"Brachydeuterus_auritus-34",600400,2010,15243.4895194876,0.974592633945355,"median"
106,"Elagatis_bipinnulata-34",600412,2010,1.81639133067122,0.8589461221636,"median"
106,"Argyrosomus_regius-34",600418,2010,97.2154087836066,0.964521165544285,"median"
106,"Pteroscion_peli-34",600423,2010,9.19575573779429,1,"median"
106,"Epinephelus_aeneus-34",600426,2010,96.0443966438682,0.8589461221636,"median"
106,"Pseudotolithus_senegalensis-34",600432,2010,7.69003936022226,0.486518549033305,"median"
106,"Pseudotolithus_elongatus-34",600433,2010,0.00557145374036736,0.966686009625655,"median"
106,"Pagellus_bellottii-34",600436,2010,6948.1247145111,0.8589461221636,"median"
106,"Dentex_macrophthalmus-34",600438,2010,0.943032104232002,0.8589461221636,"median"
106,"Dentex_angolensis-34",600440,2010,815.818457505241,0.602020612638184,"median"
106,"Pseudupeneus_prayensis-34",600453,2010,608.982957940574,0.8589461221636,"median"
106,"Brotula_barbata-34",600486,2010,0.119225030591216,0.8589461221636,"median"
106,"Dicologlossa_cuneata-34",600526,2010,0.122097708629005,0.8589461221636,"median"
106,"Hexanchus_griseus-34",600637,2010,0.000447010711332019,0.8589461221636,"median"
106,"Centrophorus_granulosus-34",600648,2010,4.60744937712262,0.8589461221636,"median"
106,"Centroscymnus_coelolepis-34",600662,2010,0.00215146151526506,0.8589461221636,"median"
106,"Dalatias_licha-34",600669,2010,3.8895740103393e-05,0.8589461221636,"median"
106,"Deania_calcea-34",600670,2010,1.94478700516965e-05,0.8589461221636,"median"
106,"Lichia_amia-34",600692,2010,0.313842643243991,0.502187951455594,"median"
106,"Lithognathus_mormyrus-34",600706,2010,0.18717340710294,1,"median"
106,"Oxynotus_centrina-34",600718,2010,0.0287439519364074,0.8589461221636,"median"
106,"Carcharias_taurus-34",600747,2010,0.000456933304427025,0.8589461221636,"median"
106,"Carcharodon_carcharias-34",600751,2010,4.48222178937505e-05,0.8589461221636,"median"
106,"Isurus_oxyrinchus-34",600752,2010,1.20778248588947,0.451464917070644,"median"
106,"Isurus_paucus-34",600753,2010,0.000186283804465202,0.8589461221636,"median"
106,"Mugil_cephalus-34",600785,2010,0.00917776220990544,1,"median"
106,"Oblada_melanura-34",600850,2010,0.0457432534259114,0.8589461221636,"median"
106,"Carcharhinus_falciformis-34",600868,2010,0.194694092492681,0.8589461221636,"median"
106,"Carcharhinus_limbatus-34",600874,2010,2.61063418937332e-06,0.8589461221636,"median"
106,"Carcharhinus_longimanus-34",600875,2010,0.0132784884105042,0.8589461221636,"median"
106,"Carcharhinus_plumbeus-34",600880,2010,0.00394685558300409,0.8589461221636,"median"
106,"Galeocerdo_cuvier-34",600886,2010,1.82107166212987e-05,0.8589461221636,"median"
106,"Prionace_glauca-34",600898,2010,11.3124842884516,1,"median"
106,"Sphyrna_lewini-34",600912,2010,0.11187220366244,0.8589461221636,"median"
106,"Sphyrna_zygaena-34",600917,2010,0.13449272548348,0.993273836017285,"median"
106,"Tylosurus_crocodilus-34",600977,2010,4.5677754093904,0.8589461221636,"median"
106,"Lepidocybium_flavobrunneum-34",601042,2010,0.0193982912378501,0.8589461221636,"median"
106,"Sardinella_aurita-34",601043,2010,67723.3014716458,1,"median"
106,"Ruvettus_pretiosus-34",601044,2010,0.000554812384248441,0.8589461221636,"median"
106,"Sardinella_maderensis-34",601047,2010,18381.1424912709,0.93759172327175,"median"
106,"Hemiramphus_brasiliensis-34",601059,2010,37.1086829999406,0.8589461221636,"median"
106,"Lampris_guttatus-34",601072,2010,1.32302330997702e-05,0.8589461221636,"median"
106,"Lobotes_surinamensis-34",601077,2010,620.423901671278,0.8589461221636,"median"
106,"Stromateus_fiatola-34",601198,2010,0.0592151083310717,1,"median"
106,"Lagocephalus_laevigatus-34",601239,2010,2.83265324982691,0.8589461221636,"median"
106,"Trichiurus_lepturus-34",601288,2010,2227.54168263265,0.44360232951941,"median"
106,"Trachurus_trachurus-34",601365,2010,0.0163158029802715,0.411243042971919,"median"
106,"Zeus_faber-34",601370,2010,0.383009163998223,0.466596383640669,"median"
106,"Ethmalosa_fimbriata-34",601594,2010,1711.73875008757,0.933635254799495,"median"
106,"Ilisha_africana-34",601625,2010,4930.49652886042,0.94334281582808,"median"
106,"Pagrus_pagrus-34",601756,2010,13.9143983132748,0.470064384560115,"median"
106,"Trachinotus_ovatus-34",601773,2010,2.48650289850113,1,"median"
106,"Lethrinus_atlanticus-34",601867,2010,38.7016291452043,0.8589461221636,"median"
106,"Alectis_alexandrina-34",601888,2010,0.00111186710042892,0.347835143370274,"median"
106,"Caranx_rhonchus-34",601899,2010,2980.69586831493,0.420699747342374,"median"
106,"Caranx_crysos-34",601933,2010,10452.567850446,0.96918808715429,"median"
106,"Ginglymostoma_cirratum-34",602532,2010,7.67075635498026e-07,0.8589461221636,"median"
106,"Alopias_superciliosus-34",602534,2010,0.0291811265420788,0.8589461221636,"median"
106,"Alopias_vulpinus-34",602535,2010,0.00575899029959381,0.8589461221636,"median"
106,"Psettodes_belcheri-34",604504,2010,0.130769074221256,0.8589461221636,"median"
106,"Pagrus_caeruleostictus-34",604540,2010,2.63931631203829,0.8589461221636,"median"
106,"Dentex_congoensis-34",604641,2010,306.476967446949,0.8589461221636,"median"
106,"Pomadasys_jubelini-34",604708,2010,108.200942283838,0.471163713185452,"median"
106,"Elops_lacerta-34",604959,2010,88.5861607334557,0.93933054877094,"median"
106,"Pentheroscion_mbizi-34",605000,2010,209.286524016235,1,"median"
106,"Polydactylus_quadrifilis-34",605002,2010,4.14075559219551,1,"median"
106,"Pomadasys_incisus-34",605003,2010,0.00778728888519903,0.442744735376307,"median"
106,"Epinephelus_marginatus-34",606470,2010,0.804285521308182,0.425777070191059,"median"
106,"Balistes_capriscus-34",607327,2010,6094.3794828646,0.973991086535075,"median"
106,"Melicertus_kerathurus-34",690070,2010,0.763632067359701,0.8589461221636,"median"
106,"Sepia_officinalis-34",690085,2010,11.1510661301641,0.371464267069058,"median"
106,"Octopus_vulgaris-34",690088,2010,41.145610371307,0.8589461221636,"median"
106,"Parapenaeus_longirostris-34",690109,2010,6.1943490811197,0.8589461221636,"median"
106,"Parapenaeopsis_atlantica-34",690168,2010,0.00396484836543165,0.8589461221636,"median"
106,"Plesiopenaeus_edwardsianus-34",690343,2010,0.438181462424237,0.337407983860615,"median"
106,"Farfantepenaeus_notialis-34",690378,2010,10.7089467548464,0.481441339180489,"median"
106,"Maja_squinado-34",690387,2010,7.5580973648744e-07,0.8589461221636,"median"
106,"Aristeus_varidens-34",690403,2010,2.61812427710535,0.8589461221636,"median"
107,"Marine_fishes_not_identified-77",100039,2010,46.3140807633459,0.0488334280939378,"median"
107,"Marine_pelagic_fishes_not_identified-77",100339,2010,1.64072090419255,0.0488334280939378,"median"
107,"Elasmobranchii-77",200004,2010,2.24212158014757,0.122083570234844,"median"
107,"Chondrichtyes-77",200538,2010,3.79109983002121,0.122083570234844,"median"
107,"Clupeiformes-77",300028,2010,0.0503107058641262,0.244167140469689,"median"
107,"Scombroidea-77",300036,2010,0.0768964165662729,0.244167140469689,"median"
107,"Gadiformes-77",300044,2010,0.168794911372479,0.244167140469689,"median"
107,"Perciformes-77",300060,2010,0.000579995208071023,0.244167140469689,"median"
107,"Teuthida-77",390002,2010,66.6492607940991,0.244167140469689,"median"
107,"Octopoda-77",390007,2010,0.64425290766037,0.244167140469689,"median"
107,"Decapoda-77",390013,2010,1.08711024982857,0.244167140469689,"median"
107,"Scorpaenidae-77",400264,2010,0.0957064014514831,0.390667424751502,"median"
107,"Carangidae-77",400314,2010,0.357915817145947,0.390667424751502,"median"
107,"Scombridae-77",400416,2010,37.3900302421497,0.390667424751502,"median"
107,"Istiophoridae-77",400419,2010,0.0487064036322941,0.390667424751502,"median"
107,"Bothidae-77",400439,2010,0.178548572255075,0.390667424751502,"median"
107,"Palinuridae-77",490039,2010,0.00334463559994347,0.390667424751502,"median"
107,"Coryphaena-77",500116,2010,2.3086393689035,0.43950085284544,"median"
107,"Coryphaena_hippurus-77",600006,2010,0.172905151209233,0.488334280939378,"median"
107,"Istiophorus_platypterus-77",600077,2010,0.182541217429482,0.488334280939378,"median"
107,"Acanthocybium_solandri-77",600089,2010,1.73559871079719,0.488334280939378,"median"
107,"Euthynnus_lineatus-77",600098,2010,3.68272748557492,0.488334280939378,"median"
107,"Katsuwonus_pelamis-77",600107,2010,267.441386504011,0.902927814365975,"median"
107,"Thunnus_albacares-77",600143,2010,2239.33691447746,0.713,"median"
107,"Thunnus_obesus-77",600146,2010,44.8507591076766,0.905,"median"
107,"Istiompax_indica-77",600217,2010,0.223748715461413,0.488334280939378,"median"
107,"Makaira_mazara-77",600218,2010,0.0827334150250257,0.460497165360524,"median"
107,"Kajikia_audax-77",600223,2010,0.0722845584419349,0.474492588820709,"median"
107,"Xiphias_gladius-77",600226,2010,0.00452465508163567,0.25,"median"
107,"Isurus_oxyrinchus-77",600752,2010,0.280055402621267,0.488334280939378,"median"
107,"Carcharhinus_falciformis-77",600868,2010,1.34918039461963,0.436354001455824,"median"
107,"Carcharhinus_longimanus-77",600875,2010,1.99883585472544,0.488334280939378,"median"
107,"Prionace_glauca-77",600898,2010,5.54088253293962,0.935876302818765,"median"
107,"Tetrapturus_angustirostris-77",603915,2010,0.00202459097772801,0.488334280939378,"median"
107,"Thunnus_orientalis-77",614290,2010,4.06961636762188,0.488334280939378,"median"
107,"Dosidicus_gigas-77",690206,2010,0.0119780548472966,0.488334280939378,"median"
108,"Marine_fishes_not_identified-21",100039,2010,73.3273071101587,0.0650308815694957,"median"
108,"Miscellaneous_marine_crustaceans-21",100047,2010,0.0648501107600382,0.0650308815694957,"median"
108,"Marine_finfishes_not_identified-21",100139,2010,0.0339377233936591,0.0650308815694957,"median"
108,"Marine_groundfishes_not_identified-21",100239,2010,0.0546449649858703,0.0650308815694957,"median"
108,"Marine_pelagic_fishes_not_identified-21",100339,2010,0.00248806237359349,0.0650308815694957,"median"
108,"Mollusca-21",190195,2010,0.851945206070638,0.0650308815694957,"median"
108,"Chondrichtyes-21",200538,2010,0.40449967411151,0.162577203923739,"median"
108,"Malacostraca-21",290022,2010,0.860658335534263,0.162577203923739,"median"
108,"Gadiformes-21",300044,2010,0.0518489162297651,0.325154407847479,"median"
108,"Perciformes-21",300060,2010,0.00431910629414843,0.325154407847479,"median"
108,"Teuthida-21",390002,2010,2.90779878739995,0.325154407847479,"median"
108,"Mugilidae-21",400359,2010,0.00407726073865224,0.520247052555966,"median"
108,"Scombridae-21",400416,2010,0.0131633989519642,0.520247052555966,"median"
108,"Ommastrephidae-21",490004,2010,7.12775073296474e-09,0.520247052555966,"median"
108,"Isurus-21",500638,2010,0.000706649625046822,0.585277934125461,"median"
108,"Coryphaena_hippurus-21",600006,2010,7.73792211866632e-05,0.650308815694957,"median"
108,"Istiophorus_albicans-21",600078,2010,2.64842847994639e-05,0.650308815694957,"median"
108,"Lamna_nasus-21",600088,2010,0.615081222411629,0.650308815694957,"median"
108,"Auxis_thazard-21",600094,2010,4.67597124686497e-06,0.650308815694957,"median"
108,"Katsuwonus_pelamis-21",600107,2010,0.000203720460532617,0.650308815694957,"median"
108,"Sarda_sarda-21",600115,2010,2.85975068506841e-05,0.650308815694957,"median"
108,"Thunnus_alalunga-21",600142,2010,1.58970045239767,0.650308815694957,"median"
108,"Thunnus_albacares-21",600143,2010,0.179944545890371,0.67,"median"
108,"Thunnus_atlanticus-21",600144,2010,6.07803988777167e-07,0.650308815694957,"median"
108,"Thunnus_obesus-21",600146,2010,0.0281894952068726,1,"median"
108,"Makaira_nigricans-21",600216,2010,0.00491459223496824,0.55,"median"
108,"Kajikia_albida-21",600219,2010,0.00349817433127026,0.650308815694957,"median"
108,"Tetrapturus_pfluegeri-21",600220,2010,0.000273345585255479,0.650308815694957,"median"
108,"Xiphias_gladius-21",600226,2010,0.0167170666969432,0.562384377677441,"median"
108,"Isurus_oxyrinchus-21",600752,2010,0.0972839703232293,0.387732871025191,"median"
108,"Prionace_glauca-21",600898,2010,1.75780954798314,0.405018453475597,"median"
108,"Alopias_vulpinus-21",602535,2010,0.000310576556524418,0.650308815694957,"median"
108,"Marine_fishes_not_identified-31",100039,2010,189.084559527945,0.0650308815694957,"median"
108,"Miscellaneous_marine_crustaceans-31",100047,2010,0.00260693280214047,0.0650308815694957,"median"
108,"Marine_pelagic_fishes_not_identified-31",100339,2010,21.8684918091343,0.0650308815694957,"median"
108,"Mollusca-31",190195,2010,0.0632704331179949,0.0650308815694957,"median"
108,"Elasmobranchii-31",200004,2010,0.0979765255123098,0.162577203923739,"median"
108,"Chondrichtyes-31",200538,2010,3.82181172003854,0.162577203923739,"median"
108,"Cephalopoda-31",290002,2010,7.01485077883763e-05,0.162577203923739,"median"
108,"Carcharhiniformes-31",300008,2010,0.0403080441712545,0.325154407847479,"median"
108,"Rajiformes-31",300014,2010,1.17985259324488,0.325154407847479,"median"
108,"Clupeiformes-31",300028,2010,0.22058111665877,0.325154407847479,"median"
108,"Teuthida-31",390002,2010,0.112562233721712,0.325154407847479,"median"
108,"Decapoda-31",390013,2010,0.0233386495143598,0.325154407847479,"median"
108,"Carcharhinidae-31",400011,2010,0.289373787102118,0.520247052555966,"median"
108,"Sphyrnidae-31",400012,2010,0.0027939691586287,0.520247052555966,"median"
108,"Clupeidae-31",400043,2010,0.000234993220942468,0.520247052555966,"median"
108,"Serranidae-31",400289,2010,1.15199413489736,0.520247052555966,"median"
108,"Carangidae-31",400314,2010,6.10533724340176,0.520247052555966,"median"
108,"Lutjanidae-31",400323,2010,0.342096774193548,0.520247052555966,"median"
108,"Sparidae-31",400330,2010,40.1943193457564,0.520247052555966,"median"
108,"Scombridae-31",400416,2010,2.00791959126316,0.520247052555966,"median"
108,"Istiophoridae-31",400419,2010,0.209224900060201,0.520247052555966,"median"
108,"Balistidae-31",400445,2010,5.98187210816405,0.520247052555966,"median"
108,"Scomber-31",500142,2010,6.87049853372434,0.585277934125461,"median"
108,"Lutjanus-31",500357,2010,1.66324046920821,0.585277934125461,"median"
108,"Gymnothorax-31",500384,2010,0.468870967741936,0.585277934125461,"median"
108,"Isurus-31",500638,2010,0.155113636363636,0.585277934125461,"median"
108,"Alopias-31",500639,2010,0.00140003926270016,0.585277934125461,"median"
108,"Sphyrna-31",500693,2010,0.0809712426451407,0.585277934125461,"median"
108,"Decapterus-31",502102,2010,4.05392961876833,0.585277934125461,"median"
108,"Panulirus-31",590083,2010,1.14116290322581,0.585277934125461,"median"
108,"Coryphaena_hippurus-31",600006,2010,4.82404228492611,0.95526298928157,"median"
108,"Epinephelus_guttatus-31",600015,2010,15.5815835777126,0.650308815694957,"median"
108,"Epinephelus_striatus-31",600018,2010,0.602771260997067,0.435418128982956,"median"
108,"Istiophorus_albicans-31",600078,2010,0.40140440409267,0.650308815694957,"median"
108,"Lamna_nasus-31",600088,2010,0.147795798389674,0.650308815694957,"median"
108,"Acanthocybium_solandri-31",600089,2010,196.800234857618,1,"median"
108,"Auxis_thazard-31",600094,2010,0.334403562235944,0.401273239449096,"median"
108,"Katsuwonus_pelamis-31",600107,2010,0.22787839039094,0.424433252613915,"median"
108,"Sarda_sarda-31",600115,2010,0.390328450739019,0.650308815694957,"median"
108,"Thunnus_alalunga-31",600142,2010,47.170328347606,0.641307261990351,"median"
108,"Thunnus_albacares-31",600143,2010,332.178826831462,0.67,"median"
108,"Thunnus_atlanticus-31",600144,2010,7.04000911010486,0.599751841988199,"median"
108,"Thunnus_obesus-31",600146,2010,0.810291249883252,1,"median"
108,"Thunnus_thynnus-31",600147,2010,0.343768929320574,0.650308815694957,"median"
108,"Lutjanus_synagris-31",600181,2010,3.20191217115908,0.478746913566334,"median"
108,"Lutjanus_vivanus-31",600185,2010,12.4935630498534,0.650308815694957,"median"
108,"Ocyurus_chrysurus-31",600188,2010,43.4057117763096,0.9217307687734,"median"
108,"Pristipomoides_macrophthalmus-31",600206,2010,0.515611285266457,0.650308815694957,"median"
