"rgn_id","species_code","year","tonnes"
182,514,1999,40
182,514,2000,0
182,514,2001,33
182,514,2002,39
182,514,2003,28
182,514,2004,44
182,514,2005,55
182,514,2006,77
182,514,2007,40
182,514,2008,44
182,514,2009,0
182,514,2010,0
182,514,2011,0
182,514,2012,0
182,514,2013,0
182,1045,2009,51.98
182,1045,2010,40.4
182,1045,2011,36.01
182,1045,2012,32
182,1045,2013,0.63
182,881,2003,1
182,881,2004,1
182,881,2005,0.1
182,881,2006,0.1
182,881,2007,0.1
182,881,2008,0
182,881,2009,0
182,881,2010,0
182,881,2011,0.11
182,881,2012,0
182,881,2013,0.6
182,453,1984,0
182,453,1985,0
182,453,1986,0
182,453,1987,0
182,453,1988,0
182,453,1989,0
182,453,1990,0
182,453,1991,0
182,453,1992,0
182,453,1993,0
182,453,1994,0
182,453,1995,0
182,453,1996,267
182,453,1997,430
182,453,1998,0
182,453,1999,0
182,453,2000,0
182,453,2001,0
182,453,2002,0
182,453,2003,0
182,453,2004,0
182,453,2005,0
182,453,2006,0
182,453,2007,0
182,453,2008,1
182,453,2009,0.56
182,453,2010,0.6
182,453,2011,0.2
182,453,2012,0
182,453,2013,0
182,1016,2008,3
182,1016,2009,1.47
182,1016,2010,0.1
182,1016,2011,0.21
182,1016,2012,0
182,1016,2013,0
182,882,2003,3
182,882,2004,14
182,882,2005,346
182,882,2006,484
182,882,2007,249
182,882,2008,1117
182,882,2009,1320.9
182,882,2010,1815.6
182,882,2011,989.78
182,882,2012,606.6
182,882,2013,482
182,906,2004,2
182,906,2005,1
182,906,2006,5
182,906,2007,2
182,906,2008,0
182,906,2009,0
182,906,2010,0
182,906,2011,0
182,906,2012,0
182,906,2013,0
182,1017,2008,6
182,1017,2009,27.4
182,1017,2010,14.2
182,1017,2011,16.19
182,1017,2012,0.7
182,1017,2013,0.2
182,1046,2009,0.03
182,1046,2010,23.1
182,1046,2011,0
182,1046,2012,38.6
182,1046,2013,1
182,265,1970,0
182,265,1971,0
182,265,1972,0
182,265,1973,0
182,265,1974,0
182,265,1975,0
182,265,1976,0
182,265,1977,0
182,265,1978,0
182,265,1979,0
182,265,1980,0
182,265,1981,0
182,265,1982,0
182,265,1983,0
182,265,1984,0
182,265,1985,0
182,265,1986,0
182,265,1987,0
182,265,1988,0
182,265,1989,0
182,265,1990,0
182,265,1991,0
182,265,1992,0
182,265,1993,0
182,265,1994,0
182,265,1995,0
182,265,1996,0
182,265,1997,0
182,265,1998,0
182,265,1999,0
182,265,2000,0
182,265,2001,0
182,265,2002,93
182,265,2003,98
182,265,2004,111
182,265,2005,105
182,265,2006,122
182,265,2007,122
182,265,2008,119
182,265,2009,106.59
182,265,2010,88.9
182,265,2011,118.69
182,265,2012,121
182,265,2013,110
182,515,1985,95
182,515,1986,165
182,515,1987,90
182,515,1988,75
182,515,1989,59
182,515,1990,118
182,515,1991,56
182,515,1992,108
182,515,1993,110
182,515,1994,144
182,515,1995,114
182,515,1996,125
182,515,1997,170
182,515,1998,142
182,515,1999,88
182,515,2000,113
182,515,2001,115
182,515,2002,84
182,515,2003,29
182,515,2004,17
182,515,2005,2
182,515,2006,10
182,515,2007,7
182,515,2008,0
182,515,2009,26.95
182,515,2010,39
182,515,2011,37.99
182,515,2012,26.8
182,515,2013,48.79
182,768,1998,32
182,768,1999,32
182,768,2000,28
182,768,2001,15
182,768,2002,14
182,768,2003,8
182,768,2004,12
182,768,2005,16
182,768,2006,11
182,768,2007,27
182,768,2008,30
182,768,2009,13.51
182,768,2010,7.8
182,768,2011,2.94
182,768,2012,4.5
182,768,2013,1.66
182,131,1950,0
182,131,1951,0
182,131,1952,0
182,131,1953,0
182,131,1954,0
182,131,1955,0
182,131,1956,0
182,131,1957,0
182,131,1958,0
182,131,1959,0
182,131,1960,0
182,131,1961,0
182,131,1962,0
182,131,1963,0
182,131,1964,900
182,131,1965,0
182,131,1966,300
182,131,1967,800
182,131,1968,100
182,131,1969,900
182,131,1970,900
182,131,1971,900
182,131,1972,4400
182,131,1973,1000
182,131,1974,77
182,131,1975,23
182,131,1976,0
182,131,1977,118
182,131,1978,0
182,131,1979,0
182,131,1980,18
182,131,1981,0
182,131,1982,0
182,131,1983,0
182,131,1984,870
182,131,1985,950
182,131,1986,920
182,131,1987,915
182,131,1988,950
182,131,1989,955
182,131,1990,830
182,131,1991,650
182,131,1992,770
182,131,1993,785
182,131,1994,655
182,131,1995,900
182,131,1996,1080
182,131,1997,980
182,131,1998,1043
182,131,1999,681
182,131,2000,586
182,131,2001,666
182,131,2002,558
182,131,2003,496
182,131,2004,1665
182,131,2005,1577
182,131,2006,950
182,131,2007,1394
182,131,2008,625
182,131,2009,613.1
182,131,2010,342.9
182,131,2011,350.03
182,131,2012,319.4
182,131,2013,238.82
182,826,2002,83
182,826,2003,80
182,826,2004,458
182,826,2005,304
182,826,2006,302
182,826,2007,324
182,826,2008,0
182,826,2009,232.74
182,826,2010,217.5
182,826,2011,0
182,826,2012,64.7
182,826,2013,80
182,1018,2008,293
182,1018,2009,300.72
182,1018,2010,23.3
182,1018,2011,649.88
182,1018,2012,177.7
182,1018,2013,228.2
182,516,1985,40
182,516,1986,0.1
182,516,1987,40
182,516,1988,12
182,516,1989,15
182,516,1990,160
182,516,1991,60
182,516,1992,111
182,516,1993,130
182,516,1994,92
182,516,1995,110
182,516,1996,140
182,516,1997,225
182,516,1998,163
182,516,1999,98
182,516,2000,110
182,516,2001,82
182,516,2002,87
182,516,2003,100
182,516,2004,2
182,516,2005,0.1
182,516,2006,0.1
182,516,2007,0.1
182,516,2008,69
182,516,2009,92.99
182,516,2010,0.2
182,516,2011,1.16
182,516,2012,0.7
182,516,2013,0.45
182,1065,2010,62.4
182,1065,2011,102
182,1065,2012,130
182,1065,2013,66.62
182,1066,2010,3.5
182,1066,2011,9.34
182,1066,2012,0.3
182,1066,2013,4.65
182,132,1950,0
182,132,1951,0
182,132,1952,0
182,132,1953,0
182,132,1954,0
182,132,1955,0
182,132,1956,0
182,132,1957,0
182,132,1958,0
182,132,1959,0
182,132,1960,0
182,132,1961,0
182,132,1962,0
182,132,1963,0
182,132,1964,0
182,132,1965,0
182,132,1966,0
182,132,1967,0
182,132,1968,0
182,132,1969,0
182,132,1970,0
182,132,1971,0
182,132,1972,0
182,132,1973,0
182,132,1974,0
182,132,1975,0
182,132,1976,0
182,132,1977,0
182,132,1978,0
182,132,1979,0
182,132,1980,0
182,132,1981,0
182,132,1982,0
182,132,1983,0
182,132,1984,0
182,132,1985,0
182,132,1986,0
182,132,1987,0
182,132,1988,0
182,132,1989,0
182,132,1990,0
182,132,1991,0
182,132,1992,0
182,132,1993,0
182,132,1994,0
182,132,1995,0
182,132,1996,0
182,132,1997,0
182,132,1998,0
182,132,1999,0
182,132,2000,0
182,132,2001,0
182,132,2002,0
182,132,2003,0
182,132,2004,0
182,132,2005,0.1
182,132,2006,10
182,132,2007,40
182,132,2008,6
182,132,2009,0.42
182,132,2010,0
182,132,2011,0
182,132,2012,0
182,132,2013,0
182,752,1996,1929
182,752,1997,3105
182,752,1998,2408
182,752,1999,2330
182,752,2000,1933
182,752,2001,2083
182,752,2002,45
182,752,2003,265
182,752,2004,47
182,752,2005,35
182,752,2006,97
182,752,2007,95
182,752,2008,215
182,752,2009,32.29
182,752,2010,227.9
182,752,2011,79.3
182,752,2012,56.8
182,752,2013,28.1
182,827,2002,66
182,827,2003,23
182,827,2004,76
182,827,2005,265
182,827,2006,109
182,827,2007,53
182,827,2008,2
182,827,2009,127.98
182,827,2010,62.3
182,827,2011,167.32
182,827,2012,152.8
182,827,2013,296.7
182,133,1950,0
182,133,1951,0
182,133,1952,0
182,133,1953,0
182,133,1954,0
182,133,1955,0
182,133,1956,0
182,133,1957,0
182,133,1958,0
182,133,1959,0
182,133,1960,0
182,133,1961,0
182,133,1962,0
182,133,1963,0
182,133,1964,0
182,133,1965,0
182,133,1966,0
182,133,1967,0
182,133,1968,0
182,133,1969,0
182,133,1970,0
182,133,1971,0
182,133,1972,0
182,133,1973,0
182,133,1974,0
182,133,1975,0
182,133,1976,0
182,133,1977,0
182,133,1978,0
182,133,1979,0
182,133,1980,0
182,133,1981,0
182,133,1982,0
182,133,1983,0
182,133,1984,0
182,133,1985,0
182,133,1986,0
182,133,1987,0
182,133,1988,0
182,133,1989,0
182,133,1990,0
182,133,1991,0
182,133,1992,0
182,133,1993,0
182,133,1994,0
182,133,1995,0
182,133,1996,0
182,133,1997,0
182,133,1998,0
182,133,1999,0
182,133,2000,0
182,133,2001,0
182,133,2002,0
182,133,2003,0
182,133,2004,0
182,133,2005,0
182,133,2006,0
182,133,2007,21
182,133,2008,10.2
182,133,2009,3.2
182,133,2010,0
182,133,2011,0.14
182,133,2012,0.6
182,133,2013,0
182,134,1950,2100
182,134,1951,2800
182,134,1952,2400
182,134,1953,2200
182,134,1954,2400
182,134,1955,3300
182,134,1956,3500
182,134,1957,3200
182,134,1958,3700
182,134,1959,4700
182,134,1960,4800
182,134,1961,6300
182,134,1962,54800
182,134,1963,62300
182,134,1964,62500
182,134,1965,65100
182,134,1966,63200
182,134,1967,49400
182,134,1968,67600
182,134,1969,92400
182,134,1970,150000
182,134,1971,140000
182,134,1972,154500
182,134,1973,160300
182,134,1974,166000
182,134,1975,160000
182,134,1976,177500
182,134,1977,183000
182,134,1978,224000
182,134,1979,194000
182,134,1980,192000
182,134,1981,2e+05
182,134,1982,210000
182,134,1983,213000
182,134,1984,230000
182,134,1985,245655
182,134,1986,246995
182,134,1987,245455
182,134,1988,243010
182,134,1989,193010
182,134,1990,173300
182,134,1991,195220
182,134,1992,138910
182,134,1993,91461
182,134,1994,142687
182,134,1995,182250
182,134,1996,188462
182,134,1997,188793
182,134,1998,261062
182,134,1999,261969
182,134,2000,247730
182,134,2001,245985
182,134,2002,193386
182,134,2003,205636
182,134,2004,231633
182,134,2005,158166
182,134,2006,228830
182,134,2007,209633
182,134,2008,176494
182,134,2009,195050
182,134,2010,184277
182,134,2011,204383.9
182,134,2012,199185
182,134,2013,157481
182,1019,2008,3771
182,1019,2009,3481.1
182,1019,2010,3699.3
182,1019,2011,4198.8
182,1019,2012,4479.1
182,1019,2013,4531
182,930,2005,8
182,930,2006,32
182,930,2007,36
182,930,2008,6
182,930,2009,0.63
182,930,2010,1.1
182,930,2011,0
182,930,2012,0
182,930,2013,0
182,1020,2008,54
182,1020,2009,57.75
182,1020,2010,67.4
182,1020,2011,82.9
182,1020,2012,69.1
182,1020,2013,407.8
182,1047,2009,5
182,1047,2010,5.2
182,1047,2011,1.87
182,1047,2012,2.6
182,1047,2013,1.6
182,1067,2010,1
182,1067,2011,1.01
182,1067,2012,1.1
182,1067,2013,0.4
182,828,2002,5
182,828,2003,7
182,828,2004,6
182,828,2005,9
182,828,2006,7
182,828,2007,5
182,828,2008,0
182,828,2009,0
182,828,2010,0
182,828,2011,0
182,828,2012,0
182,828,2013,0
182,829,2002,34
182,829,2003,37
182,829,2004,28
182,829,2005,19
182,829,2006,4
182,829,2007,1
182,829,2008,0
182,829,2009,0
182,829,2010,0
182,829,2011,0
182,829,2012,0
182,829,2013,0
182,1048,2009,0.02
182,1048,2010,0.1
182,1048,2011,0.26
182,1048,2012,0.7
182,1048,2013,1.6
182,517,1985,38
182,517,1986,40
182,517,1987,50
182,517,1988,97
182,517,1989,271
182,517,1990,640
182,517,1991,825
182,517,1992,1622
182,517,1993,1539
182,517,1994,1810
182,517,1995,2174
182,517,1996,2189
182,517,1997,1800
182,517,1998,1969
182,517,1999,2849
182,517,2000,3378
182,517,2001,3636
182,517,2002,3847
182,517,2003,3852
182,517,2004,4347
182,517,2005,5572
182,517,2006,6419
182,517,2007,6838
182,517,2008,7905
182,517,2009,7188.2
182,517,2010,6882.4
182,517,2011,7336.7
182,517,2012,7758.4
182,517,2013,6900.1
182,1049,2009,0.23
182,1049,2010,0.1
182,1049,2011,0.03
182,1049,2012,0.2
182,1049,2013,0.09
182,1050,2009,0.5
182,1050,2010,0.4
182,1050,2011,0.6
182,1050,2012,0.5
182,1050,2013,0.5
182,518,1985,6
182,518,1986,2
182,518,1987,2
182,518,1988,2
182,518,1989,2
182,518,1990,10
182,518,1991,3
182,518,1992,3
182,518,1993,5
182,518,1994,5
182,518,1995,5
182,518,1996,2
182,518,1997,4
182,518,1998,0.1
182,518,1999,3
182,518,2000,0
182,518,2001,0
182,518,2002,2
182,518,2003,1
182,518,2004,1
182,518,2005,1
182,518,2006,1
182,518,2007,1
182,518,2008,1
182,518,2009,0.5
182,518,2010,0.9
182,518,2011,1.11
182,518,2012,0.5
182,518,2013,0.58
182,931,2005,0.1
182,931,2006,1
182,931,2007,0.1
182,931,2008,0.1
182,931,2009,0.22
182,931,2010,0.9
182,931,2011,0.58
182,931,2012,0.4
182,931,2013,1.68
183,921,2005,1
183,921,2006,12
183,921,2007,13
183,921,2008,22
183,921,2009,40
183,921,2010,0
183,921,2011,0
183,921,2012,0
183,921,2013,0
183,922,2005,1
183,922,2006,1
183,922,2007,0.1
183,922,2008,1
183,922,2009,1
183,922,2010,3
183,922,2011,0.7
183,922,2012,0.5
183,922,2013,4.8
183,591,1988,0.1
183,591,1989,100
183,591,1990,120
183,591,1991,100
183,591,1992,0.1
183,591,1993,0.1
183,591,1994,0
183,591,1995,0
183,591,1996,4
183,591,1997,250
183,591,1998,0
183,591,1999,0
183,591,2000,0
183,591,2001,0
183,591,2002,0
183,591,2003,0
183,591,2004,0
183,591,2005,0
183,591,2006,0
183,591,2007,0
183,591,2008,0
183,591,2009,0
183,591,2010,0
183,591,2011,0
183,591,2012,0
183,591,2013,0
183,658,1990,0.1
183,658,1991,0.1
183,658,1992,0.1
183,658,1993,0.1
183,658,1994,0.1
183,658,1995,0.1
183,658,1996,1
183,658,1997,1
183,658,1998,1
183,658,1999,1
183,658,2000,0.1
183,658,2001,1
183,658,2002,0
183,658,2003,0
183,658,2004,0
183,658,2005,0
183,658,2006,0
183,658,2007,0
183,658,2008,0.1
183,658,2009,0
183,658,2010,0
183,658,2011,0
183,658,2012,0
183,658,2013,0
183,423,1984,1095
183,423,1985,1119
183,423,1986,1000
183,423,1987,1300
183,423,1988,900
183,423,1989,325
183,423,1990,390
183,423,1991,600
183,423,1992,700
183,423,1993,800
183,423,1994,400
183,423,1995,400
183,423,1996,402
183,423,1997,107
183,423,1998,114
183,423,1999,114
183,423,2000,131
183,423,2001,39
183,423,2002,47
183,423,2003,23
183,423,2004,42
183,423,2005,79
183,423,2006,115
183,423,2007,130
183,423,2008,300
183,423,2009,184
183,423,2010,90.6
183,423,2011,89.5
183,423,2012,449.2
183,423,2013,89.63
183,293,1978,2
183,293,1979,2
183,293,1980,4
183,293,1981,2
183,293,1982,30
183,293,1983,34
183,293,1984,35
183,293,1985,35
183,293,1986,37
183,293,1987,38
183,293,1988,39
183,293,1989,4
183,293,1990,2
183,293,1991,3
183,293,1992,5
183,293,1993,4
183,293,1994,2
183,293,1995,5
183,293,1996,8
183,293,1997,7
183,293,1998,10
183,293,1999,5
183,293,2000,10
183,293,2001,17
183,293,2002,6
183,293,2003,4
183,293,2004,4
183,293,2005,11
183,293,2006,9
183,293,2007,8
183,293,2008,13
183,293,2009,14
183,293,2010,13.4
183,293,2011,3.6
183,293,2012,44.9
183,293,2013,44.11
183,682,1991,10
183,682,1992,495
183,682,1993,3
183,682,1994,3
183,682,1995,3
183,682,1996,5
183,682,1997,4
183,682,1998,6
183,682,1999,2
183,682,2000,4
183,682,2001,7
183,682,2002,4
183,682,2003,5
183,682,2004,2
183,682,2005,1
183,682,2006,2
183,682,2007,1
183,682,2008,1
183,682,2009,1
183,682,2010,0.3
183,682,2011,0.6
183,682,2012,0.8
183,682,2013,1
183,683,1991,9
183,683,1992,18
183,683,1993,9
183,683,1994,0.1
183,683,1995,0.1
183,683,1996,0.1
183,683,1997,0
183,683,1998,0
183,683,1999,0
183,683,2000,0
183,683,2001,0
183,683,2002,0
183,683,2003,0
183,683,2004,0
183,683,2005,0
183,683,2006,0
183,683,2007,0
183,683,2008,0
183,683,2009,0
183,683,2010,0
183,683,2011,0
183,683,2012,0
183,683,2013,0
183,298,1979,2
183,298,1980,5
183,298,1981,10
183,298,1982,20
183,298,1983,30
183,298,1984,35
183,298,1985,42
183,298,1986,52
183,298,1987,52
183,298,1988,52
183,298,1989,5
183,298,1990,2
183,298,1991,3
183,298,1992,8
183,298,1993,83
183,298,1994,120
183,298,1995,237
183,298,1996,306
183,298,1997,506
183,298,1998,500
183,298,1999,711
183,298,2000,653
183,298,2001,925
183,298,2002,808
183,298,2003,1384
183,298,2004,1235
183,298,2005,1530
183,298,2006,1584
183,298,2007,1192
183,298,2008,4.3
183,298,2009,17
183,298,2010,75
183,298,2011,52
183,298,2012,531.3
183,298,2013,488.9
183,733,1994,20
183,733,1995,28
183,733,1996,21
183,733,1997,9
183,733,1998,13
183,733,1999,8
183,733,2000,0
183,733,2001,0
183,733,2002,0
183,733,2003,0
183,733,2004,0
183,733,2005,0
183,733,2006,0
183,733,2007,0
183,733,2008,1065.2
183,733,2009,403
183,733,2010,322
183,733,2011,409
183,733,2012,0
183,733,2013,0
183,784,2000,98
183,784,2001,187
183,784,2002,172
183,784,2003,94
183,784,2004,107
183,784,2005,191
183,784,2006,270
183,784,2007,305
183,784,2008,490
183,784,2009,253.1
183,784,2010,229.8
183,784,2011,490
183,784,2012,397.1
183,784,2013,405.93
183,299,1979,2
183,299,1980,7
183,299,1981,8
183,299,1982,18
183,299,1983,23
183,299,1984,35
183,299,1985,45
183,299,1986,67
183,299,1987,67
183,299,1988,69
183,299,1989,19
183,299,1990,105
183,299,1991,295
183,299,1992,369
183,299,1993,289
183,299,1994,404
183,299,1995,417
183,299,1996,519
183,299,1997,742
183,299,1998,1221
183,299,1999,1351
183,299,2000,1815
183,299,2001,1762
183,299,2002,1855
183,299,2003,1449
183,299,2004,1685
183,299,2005,1519
183,299,2006,1623
183,299,2007,1930
183,299,2008,442.1
183,299,2009,524
183,299,2010,422
183,299,2011,269
183,299,2012,894.9
183,299,2013,809.75
183,424,1984,0
183,424,1985,0
183,424,1986,0
183,424,1987,0
183,424,1988,0
183,424,1989,0
183,424,1990,0
183,424,1991,0
183,424,1992,0
183,424,1993,0
183,424,1994,0
183,424,1995,0
183,424,1996,0
183,424,1997,0
183,424,1998,0
183,424,1999,1
183,424,2000,0
183,424,2001,0
183,424,2002,0
183,424,2003,0
183,424,2004,0
183,424,2005,0
183,424,2006,0
183,424,2007,0
183,424,2008,1193.1
183,424,2009,821
183,424,2010,631
183,424,2011,558
183,424,2012,0
183,424,2013,0
183,961,2007,2
183,961,2008,1
183,961,2009,3
183,961,2010,0.39
183,961,2011,0.3
183,961,2012,7.7
183,961,2013,5
183,311,1983,1500
183,311,1984,4000
183,311,1985,4000
183,311,1986,7000
183,311,1987,7000
183,311,1988,7000
183,311,1989,7000
183,311,1990,2008
183,311,1991,2800
183,311,1992,3050
183,311,1993,2700
183,311,1994,2202
183,311,1995,1815
183,311,1996,1814
183,311,1997,3259
183,311,1998,3325
183,311,1999,1397
183,311,2000,2416
183,311,2001,2723
183,311,2002,3094
183,311,2003,3186
183,311,2004,2011
183,311,2005,1645
183,311,2006,2329
183,311,2007,2016
183,311,2008,2281
183,311,2009,2340
183,311,2010,2535
183,311,2011,2315
183,311,2012,2320
183,311,2013,2354.61
183,628,1989,6
183,628,1990,0.1
183,628,1991,22
183,628,1992,3
183,628,1993,0.1
183,628,1994,0.1
183,628,1995,0.1
183,628,1996,0.1
183,628,1997,0
183,628,1998,0
183,628,1999,0
183,628,2000,0
183,628,2001,0
183,628,2002,0
183,628,2003,0
183,628,2004,0
183,628,2005,0
183,628,2006,0
183,628,2007,0
183,628,2008,0
183,628,2009,0
183,628,2010,0
183,628,2011,0
183,628,2012,0
183,628,2013,0
183,425,1984,0
183,425,1985,0
183,425,1986,0
183,425,1987,0
183,425,1988,0
183,425,1989,0
183,425,1990,0
183,425,1991,0
183,425,1992,0
183,425,1993,0
183,425,1994,0
183,425,1995,0
183,425,1996,0
183,425,1997,0
183,425,1998,0
183,425,1999,1
183,425,2000,9
183,425,2001,7
183,425,2002,6
183,425,2003,3
183,425,2004,1
183,425,2005,2
183,425,2006,1
183,425,2007,4
183,425,2008,1
183,425,2009,1
183,425,2010,0.6
183,425,2011,0.3
183,425,2012,0
183,425,2013,0
183,426,1984,0
183,426,1985,0
183,426,1986,0
183,426,1987,0
183,426,1988,0
183,426,1989,0
183,426,1990,0
183,426,1991,0
183,426,1992,0
183,426,1993,0
183,426,1994,0
183,426,1995,0
183,426,1996,0
183,426,1997,0
183,426,1998,0
183,426,1999,6
183,426,2000,0
183,426,2001,1
183,426,2002,0.1
183,426,2003,0
183,426,2004,0
183,426,2005,0
183,426,2006,4
183,426,2007,1
183,426,2008,0.1
183,426,2009,0.1
183,426,2010,0.02
183,426,2011,0
183,426,2012,0
183,426,2013,0
183,923,2005,47
183,923,2006,23
183,923,2007,27
183,923,2008,15
183,923,2009,44
183,923,2010,38.1
183,923,2011,14.8
183,923,2012,4.8
183,923,2013,5.03
183,289,1977,6
183,289,1978,46
183,289,1979,87
183,289,1980,127
183,289,1981,130
183,289,1982,140
183,289,1983,150
183,289,1984,280
183,289,1985,301
183,289,1986,420
183,289,1987,420
183,289,1988,422
183,289,1989,10
183,289,1990,3
183,289,1991,9
183,289,1992,4
183,289,1993,3
183,289,1994,9
183,289,1995,1
183,289,1996,9
183,289,1997,8
183,289,1998,11
183,289,1999,2
183,289,2000,7
183,289,2001,4
183,289,2002,4
183,289,2003,4
183,289,2004,1
183,289,2005,0.1
183,289,2006,0.1
183,289,2007,1
183,289,2008,0.1
183,289,2009,1
183,289,2010,0.3
183,289,2011,0.98
183,289,2012,0.4
183,289,2013,0.22
183,592,1988,100
183,592,1989,100
183,592,1990,70
183,592,1991,155
183,592,1992,380
183,592,1993,585
183,592,1994,1063
183,592,1995,652
183,592,1996,666
183,592,1997,618
183,592,1998,578
183,592,1999,754
183,592,2000,448
183,592,2001,768
183,592,2002,249
183,592,2003,323
183,592,2004,325
183,592,2005,331
183,592,2006,410
183,592,2007,407
183,592,2008,547
183,592,2009,461
183,592,2010,318.6
183,592,2011,373
183,592,2012,338.3
183,592,2013,574.09
183,1003,2008,4
183,1003,2009,4
183,1003,2010,0
183,1003,2011,3
183,1003,2012,3.6
183,1003,2013,0
183,427,1984,0
183,427,1985,0
183,427,1986,0
183,427,1987,0
183,427,1988,0
183,427,1989,0
183,427,1990,0
183,427,1991,0
183,427,1992,0
183,427,1993,0
183,427,1994,2
183,427,1995,0.1
183,427,1996,0
183,427,1997,1
183,427,1998,0
183,427,1999,0
183,427,2000,1
183,427,2001,1
183,427,2002,0.1
183,427,2003,0
183,427,2004,0
183,427,2005,2
183,427,2006,4
183,427,2007,4
183,427,2008,17
183,427,2009,4
183,427,2010,1.4
183,427,2011,23
183,427,2012,66.1
183,427,2013,13.94
183,428,1984,0
183,428,1985,0
183,428,1986,0
183,428,1987,0
183,428,1988,0
183,428,1989,1
183,428,1990,0.1
183,428,1991,0.1
183,428,1992,0.1
183,428,1993,0.1
183,428,1994,0.1
183,428,1995,0.1
183,428,1996,0.1
183,428,1997,0.1
183,428,1998,1
183,428,1999,0.1
183,428,2000,0.1
183,428,2001,0.1
183,428,2002,0.1
183,428,2003,0
183,428,2004,0.1
183,428,2005,0.1
183,428,2006,2
183,428,2007,0.1
183,428,2008,0.1
183,428,2009,0
183,428,2010,0.4
183,428,2011,0.3
183,428,2012,0.3
183,428,2013,0.24
183,659,1990,1
183,659,1991,11
183,659,1992,61
183,659,1993,59
183,659,1994,136
183,659,1995,380
183,659,1996,136
183,659,1997,455
183,659,1998,310
183,659,1999,287
183,659,2000,273
183,659,2001,213
183,659,2002,424
183,659,2003,280
183,659,2004,193
183,659,2005,276
183,659,2006,373
183,659,2007,290
183,659,2008,269
183,659,2009,80
183,659,2010,165.7
183,659,2011,249.7
183,659,2012,338
183,659,2013,298.89
183,962,2007,13
183,962,2008,0.1
183,962,2009,0.1
183,962,2010,0
183,962,2011,0.02
183,962,2012,25.1
183,962,2013,17.59
