"fao_id","taxon_name","year","b_bmsy"
"87","Prionace glauca",1999,1.85107620398023
"87","Prionace glauca",2000,1.85433290736226
"87","Prionace glauca",2001,1.8511420436863
"87","Prionace glauca",2002,1.80837553845758
"87","Prionace glauca",2003,1.75776221201574
"87","Prionace glauca",2004,1.67664834822028
"87","Prionace glauca",2005,1.59396738091719
"87","Prionace glauca",2006,1.50375440968503
"87","Prionace glauca",2007,1.44862889822986
"87","Prionace glauca",2008,1.41367324126754
"87","Prionace glauca",2009,1.40221170462952
"87","Prionace glauca",2010,1.3764527525635
"87","Prionace glauca",2011,1.28860517285988
"41","Sprattus fuegensis",1989,1.3776991451631
"41","Sprattus fuegensis",1990,1.03760500485269
"41","Sprattus fuegensis",1991,0.713454528422956
"41","Sprattus fuegensis",1992,0.385971939627931
"41","Sprattus fuegensis",1993,0.0547759687224684
"41","Sprattus fuegensis",1994,0.0593931597712703
"41","Sprattus fuegensis",1995,0.0647140545236425
"41","Sprattus fuegensis",1996,0.070686698728766
"41","Sprattus fuegensis",1997,0.0773985812237281
"41","Sprattus fuegensis",1998,0.0829400570873461
"41","Sprattus fuegensis",1999,0.0885761110623814
"41","Sprattus fuegensis",2000,0.0917000235861483
"41","Sprattus fuegensis",2001,0.0953378217537557
"41","Sprattus fuegensis",2002,0.0995595782234862
"41","Sprattus fuegensis",2003,0.105557943102046
"41","Sprattus fuegensis",2004,0.113076594532112
"41","Sprattus fuegensis",2005,0.124931700331746
"41","Sprattus fuegensis",2006,0.138119108157251
"41","Sprattus fuegensis",2007,0.152824397607649
"41","Sprattus fuegensis",2008,0.169408505003596
"41","Sprattus fuegensis",2009,0.188054129106903
"41","Sprattus fuegensis",2010,0.20896311789491
"41","Sprattus fuegensis",2011,0.232515353294787
"27","Aphanopus carbo",1990,0.800903714465075
"27","Aphanopus carbo",1991,0.835891492783812
"27","Aphanopus carbo",1992,0.864608655369688
"27","Aphanopus carbo",1993,0.882771043768553
"27","Aphanopus carbo",1994,0.888272172460202
"27","Aphanopus carbo",1995,0.886240609149315
"27","Aphanopus carbo",1996,0.879838147035123
"27","Aphanopus carbo",1997,0.875021245913415
"27","Aphanopus carbo",1998,0.878179964412271
"27","Aphanopus carbo",1999,0.89102421363268
"27","Aphanopus carbo",2000,0.901224279535713
"27","Aphanopus carbo",2001,0.901886783287882
"27","Aphanopus carbo",2002,0.890409228580279
"27","Aphanopus carbo",2003,0.87223824007702
"27","Aphanopus carbo",2004,0.847266158892569
"27","Aphanopus carbo",2005,0.820409830207161
"27","Aphanopus carbo",2006,0.80474747846238
"27","Aphanopus carbo",2007,0.799267484146522
"27","Aphanopus carbo",2008,0.796034908984421
"27","Aphanopus carbo",2009,0.792667985051306
"27","Aphanopus carbo",2010,0.794587045662432
"27","Aphanopus carbo",2011,0.796293841035288
"34","Aphanopus carbo",1990,0.872241490252905
"34","Aphanopus carbo",1991,0.875733377744057
"34","Aphanopus carbo",1992,0.876180665947988
"34","Aphanopus carbo",1993,0.875969716496911
"34","Aphanopus carbo",1994,0.870310331891573
"34","Aphanopus carbo",1995,0.860009245735316
"34","Aphanopus carbo",1996,0.833278755788242
"34","Aphanopus carbo",1997,0.798447229316067
"34","Aphanopus carbo",1998,0.75311542014884
"34","Aphanopus carbo",1999,0.703975310714949
"34","Aphanopus carbo",2000,0.649762292139977
"34","Aphanopus carbo",2001,0.608066252726997
"34","Aphanopus carbo",2002,0.565234478192787
"34","Aphanopus carbo",2003,0.524178472936629
"34","Aphanopus carbo",2004,0.484089548589014
"34","Aphanopus carbo",2005,0.446531264175336
"34","Aphanopus carbo",2006,0.413338508357457
"34","Aphanopus carbo",2007,0.38170696717782
"34","Aphanopus carbo",2008,0.350332452364346
"34","Aphanopus carbo",2009,0.323119924147435
"34","Aphanopus carbo",2010,0.300713153897776
"34","Aphanopus carbo",2011,0.281764724940542
"21","Macrourus berglax",1990,1.47459884545435
"21","Macrourus berglax",1991,1.48227450731677
"21","Macrourus berglax",1992,1.45764393215792
"21","Macrourus berglax",1993,1.42223479242616
"21","Macrourus berglax",1994,1.37250521201777
"21","Macrourus berglax",1995,1.31631901353539
"21","Macrourus berglax",1996,1.25636909543609
"21","Macrourus berglax",1997,1.19516015483865
"21","Macrourus berglax",1998,1.10063904155471
"21","Macrourus berglax",1999,0.976617991761064
"21","Macrourus berglax",2000,0.796203730371832
"21","Macrourus berglax",2001,0.62706383583512
"21","Macrourus berglax",2002,0.474764325637058
"21","Macrourus berglax",2003,0.356353026159113
"21","Macrourus berglax",2004,0.271402830324994
"21","Macrourus berglax",2005,0.236786527669543
"21","Macrourus berglax",2006,0.20907671803889
"21","Macrourus berglax",2007,0.188422156218354
"21","Macrourus berglax",2008,0.175734529882926
"21","Macrourus berglax",2009,0.171733212999011
"21","Macrourus berglax",2010,0.171852304326864
"21","Macrourus berglax",2011,0.171435467064269
"41","Martialia hyadesi",1990,0.929981175984062
"41","Martialia hyadesi",1991,0.886354277812622
"41","Martialia hyadesi",1992,0.877857620720603
"41","Martialia hyadesi",1993,0.864509189121946
"41","Martialia hyadesi",1994,0.854893622282479
"41","Martialia hyadesi",1995,0.723393087451647
"41","Martialia hyadesi",1996,0.626457954144661
"41","Martialia hyadesi",1997,0.486662003426266
"41","Martialia hyadesi",1998,0.342522666052109
"41","Martialia hyadesi",1999,0.182043130511106
"41","Martialia hyadesi",2000,0.131798805565114
"41","Martialia hyadesi",2001,0.0954502677506385
"41","Martialia hyadesi",2002,0.0997906907232617
"41","Martialia hyadesi",2003,0.104673746261174
"41","Martialia hyadesi",2004,0.113412704366611
"41","Martialia hyadesi",2005,0.126051582971168
"41","Martialia hyadesi",2006,0.140694281332637
"41","Martialia hyadesi",2007,0.157409207174943
"41","Martialia hyadesi",2008,0.176533828834687
"41","Martialia hyadesi",2009,0.198368539877092
"41","Martialia hyadesi",2010,0.223148666474097
"41","Martialia hyadesi",2011,0.251133588825562
"51","Mulloidichthys flavolineatus",1990,1.37894843256598
"51","Mulloidichthys flavolineatus",1991,1.45336532763702
"51","Mulloidichthys flavolineatus",1992,1.5144250686045
"51","Mulloidichthys flavolineatus",1993,1.56325434151002
"51","Mulloidichthys flavolineatus",1994,1.59791957479936
"51","Mulloidichthys flavolineatus",1995,1.61436487948422
"51","Mulloidichthys flavolineatus",1996,1.61100433995503
"51","Mulloidichthys flavolineatus",1997,1.5939500802578
"51","Mulloidichthys flavolineatus",1998,1.55605232551572
"51","Mulloidichthys flavolineatus",1999,1.50246781622296
"51","Mulloidichthys flavolineatus",2000,1.45516828664533
"51","Mulloidichthys flavolineatus",2001,1.41203102687993
"51","Mulloidichthys flavolineatus",2002,1.36297083045273
"51","Mulloidichthys flavolineatus",2003,1.32119545345474
"51","Mulloidichthys flavolineatus",2004,1.28237441247141
"51","Mulloidichthys flavolineatus",2005,1.21655970142383
"51","Mulloidichthys flavolineatus",2006,1.10971060462352
"51","Mulloidichthys flavolineatus",2007,0.984666343706623
"51","Mulloidichthys flavolineatus",2008,0.849892492438655
"51","Mulloidichthys flavolineatus",2009,0.706388345595727
"51","Mulloidichthys flavolineatus",2010,0.570736021772088
"51","Mulloidichthys flavolineatus",2011,0.473852001570083
"51","Netuma thalassina",1990,0.738223389256956
"51","Netuma thalassina",1991,0.818852524729738
"51","Netuma thalassina",1992,0.904776001558837
"51","Netuma thalassina",1993,0.990390687923072
"51","Netuma thalassina",1994,1.06588728272213
"51","Netuma thalassina",1995,1.12588870095388
"51","Netuma thalassina",1996,1.17681358233735
"51","Netuma thalassina",1997,1.21721234173022
"51","Netuma thalassina",1998,1.25226839518198
"51","Netuma thalassina",1999,1.2743106650643
"51","Netuma thalassina",2000,1.28666260153636
"51","Netuma thalassina",2001,1.29525916488683
"51","Netuma thalassina",2002,1.30260055926765
"51","Netuma thalassina",2003,1.30166239669908
"51","Netuma thalassina",2004,1.28773626888034
"51","Netuma thalassina",2005,1.27221599503797
"51","Netuma thalassina",2006,1.25665135871594
"51","Netuma thalassina",2007,1.22576665199139
"51","Netuma thalassina",2008,1.18670287815271
"51","Netuma thalassina",2009,1.1394509386772
"51","Netuma thalassina",2010,1.08459472808046
"51","Netuma thalassina",2011,1.01629623892893
"31","Tetrapturus pfluegeri",1990,0.633320989931152
"31","Tetrapturus pfluegeri",1991,0.594249230403425
"31","Tetrapturus pfluegeri",1992,0.589184831556316
"31","Tetrapturus pfluegeri",1993,0.634015250444547
"31","Tetrapturus pfluegeri",1994,0.660523062930919
"31","Tetrapturus pfluegeri",1995,0.694755226942573
"31","Tetrapturus pfluegeri",1996,0.731727146737585
"31","Tetrapturus pfluegeri",1997,0.770026059525441
"31","Tetrapturus pfluegeri",1998,0.807879951982423
"31","Tetrapturus pfluegeri",1999,0.873008118710959
"31","Tetrapturus pfluegeri",2000,0.930598876139651
"31","Tetrapturus pfluegeri",2001,0.972315146070136
"31","Tetrapturus pfluegeri",2002,0.996534343254108
"31","Tetrapturus pfluegeri",2003,1.01669067453959
"31","Tetrapturus pfluegeri",2004,0.98082005587994
"31","Tetrapturus pfluegeri",2005,0.943745666425026
"31","Tetrapturus pfluegeri",2006,0.830767120842838
"31","Tetrapturus pfluegeri",2007,0.707505615527943
"31","Tetrapturus pfluegeri",2008,0.574036391306016
"31","Tetrapturus pfluegeri",2009,0.479395367319427
"31","Tetrapturus pfluegeri",2010,0.363342395919591
"31","Tetrapturus pfluegeri",2011,0.322678669588367
"34","Coryphaena hippurus",1991,1.38588879152599
"34","Coryphaena hippurus",1992,1.46416717148848
"34","Coryphaena hippurus",1993,1.53211625209698
"34","Coryphaena hippurus",1994,1.58962820491714
"34","Coryphaena hippurus",1995,1.64472466027355
"34","Coryphaena hippurus",1996,1.69124974161847
"34","Coryphaena hippurus",1997,1.72746374614404
"34","Coryphaena hippurus",1998,1.74509638988493
"34","Coryphaena hippurus",1999,1.74177770604895
"34","Coryphaena hippurus",2000,1.70836041640759
"34","Coryphaena hippurus",2001,1.62744504388184
"34","Coryphaena hippurus",2002,1.51564709124692
"34","Coryphaena hippurus",2003,1.39247041068216
"34","Coryphaena hippurus",2004,1.25599930760842
"34","Coryphaena hippurus",2005,1.12629903580252
"34","Coryphaena hippurus",2006,1.01872563833851
"34","Coryphaena hippurus",2007,0.914254636359893
"34","Coryphaena hippurus",2008,0.808498326456912
"34","Coryphaena hippurus",2009,0.70194906142674
"34","Coryphaena hippurus",2010,0.582001486540413
"34","Coryphaena hippurus",2011,0.476464704819263
"47","Coryphaena hippurus",1991,1.36100454060759
"47","Coryphaena hippurus",1992,1.47872229901234
"47","Coryphaena hippurus",1993,1.58695581956361
"47","Coryphaena hippurus",1994,1.6662543090914
"47","Coryphaena hippurus",1995,1.7244518761023
"47","Coryphaena hippurus",1996,1.76504588414485
"47","Coryphaena hippurus",1997,1.79377736477879
"47","Coryphaena hippurus",1998,1.81400465655164
"47","Coryphaena hippurus",1999,1.82785382819117
"47","Coryphaena hippurus",2000,1.83558863781068
"47","Coryphaena hippurus",2001,1.84158110347804
"47","Coryphaena hippurus",2002,1.84328790690277
"47","Coryphaena hippurus",2003,1.83443960656851
"47","Coryphaena hippurus",2004,1.82907144495525
"47","Coryphaena hippurus",2005,1.82103204811049
"47","Coryphaena hippurus",2006,1.80150393035531
"47","Coryphaena hippurus",2007,1.77729889510396
"47","Coryphaena hippurus",2008,1.76411719083464
"47","Coryphaena hippurus",2009,1.70837735594365
"47","Coryphaena hippurus",2010,1.6314939865088
"47","Coryphaena hippurus",2011,1.4631299218593
"51","Decapterus russelli",1991,0.624277525106249
"51","Decapterus russelli",1992,0.597601185511615
"51","Decapterus russelli",1993,0.577790408026859
"51","Decapterus russelli",1994,0.610763034309721
"51","Decapterus russelli",1995,0.676243084132408
"51","Decapterus russelli",1996,0.761795473809742
"51","Decapterus russelli",1997,0.854938442508983
"51","Decapterus russelli",1998,0.951904684865138
"51","Decapterus russelli",1999,1.04892664929424
"51","Decapterus russelli",2000,1.10009272353998
"51","Decapterus russelli",2001,1.12235197554512
"51","Decapterus russelli",2002,1.12321357720579
"51","Decapterus russelli",2003,1.10293594564016
"51","Decapterus russelli",2004,1.0673300633644
"51","Decapterus russelli",2005,1.03885374104447
"51","Decapterus russelli",2006,1.01089893441828
"51","Decapterus russelli",2007,0.982238788209882
"51","Decapterus russelli",2008,0.957283285996831
"51","Decapterus russelli",2009,0.935111665662055
"51","Decapterus russelli",2010,0.914062747226007
"51","Decapterus russelli",2011,0.892037293347504
"27","Dipturus oxyrinchus",1991,0.939526844405237
"27","Dipturus oxyrinchus",1992,0.936451324675991
"27","Dipturus oxyrinchus",1993,0.918819184308303
"27","Dipturus oxyrinchus",1994,0.87868138103658
"27","Dipturus oxyrinchus",1995,0.805879949660878
"27","Dipturus oxyrinchus",1996,0.716621931399676
"27","Dipturus oxyrinchus",1997,0.620528088009192
"27","Dipturus oxyrinchus",1998,0.525809370745041
"27","Dipturus oxyrinchus",1999,0.44112964767592
"27","Dipturus oxyrinchus",2000,0.38352740657359
"27","Dipturus oxyrinchus",2001,0.341440871034446
"27","Dipturus oxyrinchus",2002,0.303997282301045
"27","Dipturus oxyrinchus",2003,0.273402887958779
"27","Dipturus oxyrinchus",2004,0.251697671930017
"27","Dipturus oxyrinchus",2005,0.235067168404014
"27","Dipturus oxyrinchus",2006,0.220356804659318
"27","Dipturus oxyrinchus",2007,0.215188131238206
"27","Dipturus oxyrinchus",2008,0.222727946513149
"27","Dipturus oxyrinchus",2009,0.229191580795008
"27","Dipturus oxyrinchus",2010,0.239686891718934
"27","Dipturus oxyrinchus",2011,0.25381104398365
"51","Elagatis bipinnulata",1991,1.23583478179891
"51","Elagatis bipinnulata",1992,1.19979611759012
"51","Elagatis bipinnulata",1993,1.19895178542004
"51","Elagatis bipinnulata",1994,1.26043223985576
"51","Elagatis bipinnulata",1995,1.32961989156715
"51","Elagatis bipinnulata",1996,1.39269722385732
"51","Elagatis bipinnulata",1997,1.25840460757125
"51","Elagatis bipinnulata",1998,1.07735192987111
"51","Elagatis bipinnulata",1999,0.832559870131251
"51","Elagatis bipinnulata",2000,0.570235642009504
"51","Elagatis bipinnulata",2001,0.304582332629193
"51","Elagatis bipinnulata",2002,0.227588630050159
"51","Elagatis bipinnulata",2003,0.189682777984814
"51","Elagatis bipinnulata",2004,0.20912883850698
"51","Elagatis bipinnulata",2005,0.222059385550803
"51","Elagatis bipinnulata",2006,0.234752112016993
"51","Elagatis bipinnulata",2007,0.249533287584534
"51","Elagatis bipinnulata",2008,0.235404716652589
"51","Elagatis bipinnulata",2009,0.220382081591867
"51","Elagatis bipinnulata",2010,0.213681018322218
"51","Elagatis bipinnulata",2011,0.200030405896005
"27","Hoplostethus atlanticus",1991,1.51157766561808
"27","Hoplostethus atlanticus",1992,1.5532203897224
"27","Hoplostethus atlanticus",1993,1.53382571806353
"27","Hoplostethus atlanticus",1994,1.47731195192951
"27","Hoplostethus atlanticus",1995,1.38258982801828
"27","Hoplostethus atlanticus",1996,1.2650300807321
"27","Hoplostethus atlanticus",1997,1.13296374641864
"27","Hoplostethus atlanticus",1998,1.03915912125384
"27","Hoplostethus atlanticus",1999,0.960775512704491
"27","Hoplostethus atlanticus",2000,0.905608813567315
"27","Hoplostethus atlanticus",2001,0.815702110690012
"27","Hoplostethus atlanticus",2002,0.678389429015927
"27","Hoplostethus atlanticus",2003,0.547736432078888
"27","Hoplostethus atlanticus",2004,0.417775365879062
"27","Hoplostethus atlanticus",2005,0.28768738314515
"27","Hoplostethus atlanticus",2006,0.201604031876248
"27","Hoplostethus atlanticus",2007,0.173616447829
"27","Hoplostethus atlanticus",2008,0.150360829028588
"27","Hoplostethus atlanticus",2009,0.139366099514798
"27","Hoplostethus atlanticus",2010,0.136434971526314
"27","Hoplostethus atlanticus",2011,0.140913661455044
"71","Tetrapturus angustirostris",1991,1.38338331071248
"71","Tetrapturus angustirostris",1992,1.4924248217499
"71","Tetrapturus angustirostris",1993,1.5814058938373
"71","Tetrapturus angustirostris",1994,1.65091892151048
"71","Tetrapturus angustirostris",1995,1.70913568917555
"71","Tetrapturus angustirostris",1996,1.75402692533929
"71","Tetrapturus angustirostris",1997,1.79170775204072
"71","Tetrapturus angustirostris",1998,1.82131330935884
"71","Tetrapturus angustirostris",1999,1.84637196382475
"71","Tetrapturus angustirostris",2000,1.86268574995266
"71","Tetrapturus angustirostris",2001,1.87767043908624
"71","Tetrapturus angustirostris",2002,1.8611209167369
"71","Tetrapturus angustirostris",2003,1.81931205062895
"71","Tetrapturus angustirostris",2004,1.7742141213676
"71","Tetrapturus angustirostris",2005,1.7134189755151
"71","Tetrapturus angustirostris",2006,1.6282733603798
"71","Tetrapturus angustirostris",2007,1.50900124295713
"71","Tetrapturus angustirostris",2008,1.40496390415262
"71","Tetrapturus angustirostris",2009,1.29026522246213
"71","Tetrapturus angustirostris",2010,1.17486265874064
"71","Tetrapturus angustirostris",2011,1.06506079866873
"47","Pseudopentaceros richardsoni",1992,1.39038712354516
"47","Pseudopentaceros richardsoni",1993,1.30208969334524
"47","Pseudopentaceros richardsoni",1994,1.17402433373593
"47","Pseudopentaceros richardsoni",1995,1.06068776214391
"47","Pseudopentaceros richardsoni",1996,0.84722272684444
"47","Pseudopentaceros richardsoni",1997,0.698151691550588
"47","Pseudopentaceros richardsoni",1998,0.538264461732997
"47","Pseudopentaceros richardsoni",1999,0.411651236972565
