rgn_id,sciname,iucn_sid,year,category
185,Balaenoptera physalus,2478,2011.0,EN
185,Balaenoptera physalus,16208224,2011.0,VU
185,Lamna nasus,61420,2011.0,CR
185,Balaenoptera physalus,2478,2010.0,EN
185,Balaenoptera physalus,16208224,2010.0,VU
185,Lamna nasus,61420,2010.0,CR
185,Balaenoptera physalus,2478,2009.0,EN
185,Balaenoptera physalus,16208224,2009.0,VU
185,Lamna nasus,61420,2009.0,CR
185,Balaenoptera physalus,2478,2008.0,EN
185,Balaenoptera physalus,16208224,2008.0,VU
185,Lamna nasus,61420,2008.0,CR
185,Balaenoptera physalus,2478,2007.0,EN
185,Balaenoptera physalus,16208224,2007.0,VU
185,Lamna nasus,61420,2007.0,CR
185,Balaenoptera physalus,2478,2006.0,EN
185,Balaenoptera physalus,16208224,2006.0,VU
185,Lamna nasus,61420,2006.0,CR
185,Balaenoptera physalus,2478,2005.0,EN
185,Balaenoptera physalus,16208224,2005.0,VU
185,Lamna nasus,61420,2005.0,CR
185,Balaenoptera physalus,2478,2004.0,EN
185,Balaenoptera physalus,16208224,2004.0,VU
185,Lamna nasus,61420,2004.0,CR
185,Balaenoptera physalus,2478,2003.0,EN
185,Balaenoptera physalus,16208224,2003.0,VU
185,Lamna nasus,61420,2003.0,CR
185,Balaenoptera physalus,2478,2002.0,EN
185,Balaenoptera physalus,16208224,2002.0,VU
185,Lamna nasus,61420,2002.0,CR
185,Balaenoptera physalus,2478,2001.0,EN
185,Balaenoptera physalus,16208224,2001.0,VU
185,Lamna nasus,61420,2001.0,CR
185,Balaenoptera physalus,2478,2e3,EN
185,Balaenoptera physalus,16208224,2e3,VU
185,Lamna nasus,61420,2e3,CR
186,Alopias vulpinus,39339,2016.0,VU
186,Carcharodon carcharias,3855,2016.0,VU
186,Caretta caretta,3897,2016.0,VU
186,Caretta caretta,83644804,2016.0,LC
186,Cetorhinus maximus,4292,2016.0,VU
186,Cetorhinus maximus,39340,2016.0,EN
186,Dermochelys coriacea,6494,2016.0,VU
186,Dermochelys coriacea,46967827,2016.0,LC
186,Isurus oxyrinchus,39341,2016.0,VU
186,Lamna nasus,61420,2016.0,CR
186,Prionace glauca,39381,2016.0,NT
186,Alopias vulpinus,39339,2015.0,VU
186,Carcharodon carcharias,3855,2015.0,VU
186,Caretta caretta,3897,2015.0,VU
186,Caretta caretta,83644804,2015.0,LC
186,Cetorhinus maximus,4292,2015.0,VU
186,Cetorhinus maximus,39340,2015.0,EN
186,Dermochelys coriacea,6494,2015.0,VU
186,Dermochelys coriacea,46967827,2015.0,LC
186,Isurus oxyrinchus,39341,2015.0,VU
186,Lamna nasus,61420,2015.0,CR
186,Prionace glauca,39381,2015.0,NT
186,Alopias vulpinus,39339,2014.0,VU
186,Carcharodon carcharias,3855,2014.0,VU
186,Caretta caretta,3897,2014.0,EN
186,Caretta caretta,83644804,2014.0,LC
186,Cetorhinus maximus,4292,2014.0,VU
186,Cetorhinus maximus,39340,2014.0,EN
186,Dermochelys coriacea,6494,2014.0,VU
186,Dermochelys coriacea,46967827,2014.0,LC
186,Isurus oxyrinchus,39341,2014.0,VU
186,Lamna nasus,61420,2014.0,CR
186,Prionace glauca,39381,2014.0,NT
186,Alopias vulpinus,39339,2013.0,VU
186,Carcharodon carcharias,3855,2013.0,VU
186,Caretta caretta,3897,2013.0,EN
186,Caretta caretta,83644804,2013.0,LC
186,Cetorhinus maximus,4292,2013.0,VU
186,Cetorhinus maximus,39340,2013.0,EN
186,Dermochelys coriacea,6494,2013.0,VU
186,Dermochelys coriacea,46967827,2013.0,LC
186,Isurus oxyrinchus,39341,2013.0,VU
186,Lamna nasus,61420,2013.0,CR
186,Prionace glauca,39381,2013.0,NT
186,Alopias vulpinus,39339,2012.0,VU
186,Carcharodon carcharias,3855,2012.0,VU
186,Caretta caretta,3897,2012.0,EN
186,Caretta caretta,83644804,2012.0,LC
186,Cetorhinus maximus,4292,2012.0,VU
186,Cetorhinus maximus,39340,2012.0,EN
186,Dermochelys coriacea,6494,2012.0,CR
186,Dermochelys coriacea,46967827,2012.0,LC
186,Isurus oxyrinchus,39341,2012.0,VU
186,Lamna nasus,61420,2012.0,CR
186,Prionace glauca,39381,2012.0,NT
186,Alopias vulpinus,39339,2011.0,VU
186,Carcharodon carcharias,3855,2011.0,VU
186,Caretta caretta,3897,2011.0,EN
186,Caretta caretta,83644804,2011.0,LC
186,Cetorhinus maximus,4292,2011.0,VU
186,Cetorhinus maximus,39340,2011.0,EN
186,Dermochelys coriacea,6494,2011.0,CR
186,Dermochelys coriacea,46967827,2011.0,LC
186,Isurus oxyrinchus,39341,2011.0,VU
186,Lamna nasus,61420,2011.0,CR
186,Prionace glauca,39381,2011.0,NT
186,Alopias vulpinus,39339,2010.0,VU
186,Carcharodon carcharias,3855,2010.0,VU
186,Caretta caretta,3897,2010.0,EN
186,Caretta caretta,83644804,2010.0,LC
186,Cetorhinus maximus,4292,2010.0,VU
186,Cetorhinus maximus,39340,2010.0,EN
186,Dermochelys coriacea,6494,2010.0,CR
186,Dermochelys coriacea,46967827,2010.0,LC
186,Isurus oxyrinchus,39341,2010.0,VU
186,Lamna nasus,61420,2010.0,CR
186,Prionace glauca,39381,2010.0,NT
186,Alopias vulpinus,39339,2009.0,VU
186,Carcharodon carcharias,3855,2009.0,VU
186,Caretta caretta,3897,2009.0,EN
186,Caretta caretta,83644804,2009.0,LC
186,Cetorhinus maximus,4292,2009.0,VU
186,Cetorhinus maximus,39340,2009.0,EN
186,Dermochelys coriacea,6494,2009.0,CR
186,Dermochelys coriacea,46967827,2009.0,LC
186,Isurus oxyrinchus,39341,2009.0,VU
186,Lamna nasus,61420,2009.0,CR
186,Prionace glauca,39381,2009.0,NT
186,Alopias vulpinus,39339,2008.0,VU
186,Carcharodon carcharias,3855,2008.0,VU
186,Caretta caretta,3897,2008.0,EN
186,Caretta caretta,83644804,2008.0,LC
186,Cetorhinus maximus,4292,2008.0,VU
186,Cetorhinus maximus,39340,2008.0,EN
186,Dermochelys coriacea,6494,2008.0,CR
186,Dermochelys coriacea,46967827,2008.0,LC
186,Isurus oxyrinchus,39341,2008.0,NT
186,Lamna nasus,61420,2008.0,CR
186,Prionace glauca,39381,2008.0,NT
186,Alopias vulpinus,39339,2007.0,VU
186,Carcharodon carcharias,3855,2007.0,VU
186,Caretta caretta,3897,2007.0,EN
186,Caretta caretta,83644804,2007.0,LC
186,Cetorhinus maximus,4292,2007.0,VU
186,Cetorhinus maximus,39340,2007.0,EN
186,Dermochelys coriacea,6494,2007.0,CR
186,Dermochelys coriacea,46967827,2007.0,LC
186,Isurus oxyrinchus,39341,2007.0,NT
186,Lamna nasus,61420,2007.0,CR
186,Prionace glauca,39381,2007.0,NT
186,Alopias vulpinus,39339,2006.0,VU
186,Carcharodon carcharias,3855,2006.0,VU
186,Caretta caretta,3897,2006.0,EN
186,Caretta caretta,83644804,2006.0,LC
186,Cetorhinus maximus,4292,2006.0,VU
186,Cetorhinus maximus,39340,2006.0,EN
186,Dermochelys coriacea,6494,2006.0,CR
186,Dermochelys coriacea,46967827,2006.0,LC
186,Isurus oxyrinchus,39341,2006.0,NT
186,Lamna nasus,61420,2006.0,CR
186,Prionace glauca,39381,2006.0,NT
186,Alopias vulpinus,39339,2005.0,VU
186,Carcharodon carcharias,3855,2005.0,VU
186,Caretta caretta,3897,2005.0,EN
186,Caretta caretta,83644804,2005.0,LC
186,Cetorhinus maximus,4292,2005.0,VU
186,Cetorhinus maximus,39340,2005.0,EN
186,Dermochelys coriacea,6494,2005.0,CR
186,Dermochelys coriacea,46967827,2005.0,LC
186,Isurus oxyrinchus,39341,2005.0,NT
186,Lamna nasus,61420,2005.0,CR
186,Prionace glauca,39381,2005.0,NT
186,Alopias vulpinus,39339,2004.0,VU
186,Carcharodon carcharias,3855,2004.0,VU
186,Caretta caretta,3897,2004.0,EN
186,Caretta caretta,83644804,2004.0,LC
186,Cetorhinus maximus,4292,2004.0,VU
186,Cetorhinus maximus,39340,2004.0,EN
186,Dermochelys coriacea,6494,2004.0,CR
186,Dermochelys coriacea,46967827,2004.0,LC
186,Isurus oxyrinchus,39341,2004.0,NT
186,Lamna nasus,61420,2004.0,CR
186,Prionace glauca,39381,2004.0,NT
186,Alopias vulpinus,39339,2003.0,VU
186,Carcharodon carcharias,3855,2003.0,VU
186,Caretta caretta,3897,2003.0,EN
186,Caretta caretta,83644804,2003.0,LC
186,Cetorhinus maximus,4292,2003.0,VU
186,Cetorhinus maximus,39340,2003.0,EN
186,Dermochelys coriacea,6494,2003.0,CR
186,Dermochelys coriacea,46967827,2003.0,LC
186,Isurus oxyrinchus,39341,2003.0,NT
186,Lamna nasus,61420,2003.0,CR
186,Prionace glauca,39381,2003.0,NT
186,Alopias vulpinus,39339,2002.0,VU
186,Carcharodon carcharias,3855,2002.0,VU
186,Caretta caretta,3897,2002.0,EN
186,Caretta caretta,83644804,2002.0,LC
186,Cetorhinus maximus,4292,2002.0,VU
186,Cetorhinus maximus,39340,2002.0,EN
186,Dermochelys coriacea,6494,2002.0,CR
186,Dermochelys coriacea,46967827,2002.0,LC
186,Isurus oxyrinchus,39341,2002.0,NT
186,Lamna nasus,61420,2002.0,CR
186,Prionace glauca,39381,2002.0,NT
186,Alopias vulpinus,39339,2001.0,VU
186,Carcharodon carcharias,3855,2001.0,VU
186,Caretta caretta,3897,2001.0,EN
186,Caretta caretta,83644804,2001.0,LC
186,Cetorhinus maximus,4292,2001.0,VU
186,Cetorhinus maximus,39340,2001.0,EN
186,Dermochelys coriacea,6494,2001.0,CR
186,Dermochelys coriacea,46967827,2001.0,LC
186,Isurus oxyrinchus,39341,2001.0,NT
186,Lamna nasus,61420,2001.0,CR
186,Prionace glauca,39381,2001.0,NT
186,Alopias vulpinus,39339,2e3,VU
186,Carcharodon carcharias,3855,2e3,VU
186,Caretta caretta,3897,2e3,EN
186,Caretta caretta,83644804,2e3,LC
186,Cetorhinus maximus,4292,2e3,VU
186,Cetorhinus maximus,39340,2e3,EN
186,Dermochelys coriacea,6494,2e3,CR
186,Dermochelys coriacea,46967827,2e3,LC
186,Isurus oxyrinchus,39341,2e3,NT
186,Lamna nasus,61420,2e3,CR
186,Prionace glauca,39381,2e3,NT
187,Alopias vulpinus,39339,2016.0,VU
187,Balaenoptera physalus,2478,2016.0,EN
187,Carcharodon carcharias,3855,2016.0,VU
187,Caretta caretta,3897,2016.0,VU
187,Caretta caretta,83644804,2016.0,LC
187,Cetorhinus maximus,4292,2016.0,VU
187,Cetorhinus maximus,39340,2016.0,EN
187,Dermochelys coriacea,6494,2016.0,VU
187,Dermochelys coriacea,46967827,2016.0,LC
187,Isurus oxyrinchus,39341,2016.0,VU
187,Lamna nasus,61420,2016.0,CR
187,Prionace glauca,39381,2016.0,NT
187,Alopias vulpinus,39339,2015.0,VU
187,Balaenoptera physalus,2478,2015.0,EN
187,Carcharodon carcharias,3855,2015.0,VU
187,Caretta caretta,3897,2015.0,VU
187,Caretta caretta,83644804,2015.0,LC
187,Cetorhinus maximus,4292,2015.0,VU
187,Cetorhinus maximus,39340,2015.0,EN
187,Dermochelys coriacea,6494,2015.0,VU
187,Dermochelys coriacea,46967827,2015.0,LC
187,Isurus oxyrinchus,39341,2015.0,VU
187,Lamna nasus,61420,2015.0,CR
187,Prionace glauca,39381,2015.0,NT
187,Alopias vulpinus,39339,2014.0,VU
187,Balaenoptera physalus,2478,2014.0,EN
187,Carcharodon carcharias,3855,2014.0,VU
187,Caretta caretta,3897,2014.0,EN
187,Caretta caretta,83644804,2014.0,LC
187,Cetorhinus maximus,4292,2014.0,VU
187,Cetorhinus maximus,39340,2014.0,EN
187,Dermochelys coriacea,6494,2014.0,VU
187,Dermochelys coriacea,46967827,2014.0,LC
187,Isurus oxyrinchus,39341,2014.0,VU
187,Lamna nasus,61420,2014.0,CR
187,Prionace glauca,39381,2014.0,NT
187,Alopias vulpinus,39339,2013.0,VU
187,Balaenoptera physalus,2478,2013.0,EN
187,Carcharodon carcharias,3855,2013.0,VU
187,Caretta caretta,3897,2013.0,EN
187,Caretta caretta,83644804,2013.0,LC
187,Cetorhinus maximus,4292,2013.0,VU
187,Cetorhinus maximus,39340,2013.0,EN
187,Dermochelys coriacea,6494,2013.0,VU
187,Dermochelys coriacea,46967827,2013.0,LC
187,Isurus oxyrinchus,39341,2013.0,VU
187,Lamna nasus,61420,2013.0,CR
187,Prionace glauca,39381,2013.0,NT
187,Alopias vulpinus,39339,2012.0,VU
187,Balaenoptera physalus,2478,2012.0,EN
187,Carcharodon carcharias,3855,2012.0,VU
187,Caretta caretta,3897,2012.0,EN
187,Caretta caretta,83644804,2012.0,LC
187,Cetorhinus maximus,4292,2012.0,VU
187,Cetorhinus maximus,39340,2012.0,EN
187,Dermochelys coriacea,6494,2012.0,CR
187,Dermochelys coriacea,46967827,2012.0,LC
187,Isurus oxyrinchus,39341,2012.0,VU
187,Lamna nasus,61420,2012.0,CR
187,Prionace glauca,39381,2012.0,NT
187,Alopias vulpinus,39339,2011.0,VU
187,Balaenoptera physalus,2478,2011.0,EN
187,Carcharodon carcharias,3855,2011.0,VU
187,Caretta caretta,3897,2011.0,EN
187,Caretta caretta,83644804,2011.0,LC
187,Cetorhinus maximus,4292,2011.0,VU
187,Cetorhinus maximus,39340,2011.0,EN
187,Dermochelys coriacea,6494,2011.0,CR
187,Dermochelys coriacea,46967827,2011.0,LC
187,Isurus oxyrinchus,39341,2011.0,VU
187,Lamna nasus,61420,2011.0,CR
187,Prionace glauca,39381,2011.0,NT
187,Alopias vulpinus,39339,2010.0,VU
187,Balaenoptera physalus,2478,2010.0,EN
187,Carcharodon carcharias,3855,2010.0,VU
187,Caretta caretta,3897,2010.0,EN
187,Caretta caretta,83644804,2010.0,LC
187,Cetorhinus maximus,4292,2010.0,VU
187,Cetorhinus maximus,39340,2010.0,EN
187,Dermochelys coriacea,6494,2010.0,CR
187,Dermochelys coriacea,46967827,2010.0,LC
187,Isurus oxyrinchus,39341,2010.0,VU
187,Lamna nasus,61420,2010.0,CR
187,Prionace glauca,39381,2010.0,NT
187,Alopias vulpinus,39339,2009.0,VU
187,Balaenoptera physalus,2478,2009.0,EN
187,Carcharodon carcharias,3855,2009.0,VU
187,Caretta caretta,3897,2009.0,EN
187,Caretta caretta,83644804,2009.0,LC
187,Cetorhinus maximus,4292,2009.0,VU
187,Cetorhinus maximus,39340,2009.0,EN
187,Dermochelys coriacea,6494,2009.0,CR
187,Dermochelys coriacea,46967827,2009.0,LC
187,Isurus oxyrinchus,39341,2009.0,VU
187,Lamna nasus,61420,2009.0,CR
187,Prionace glauca,39381,2009.0,NT
187,Alopias vulpinus,39339,2008.0,VU
187,Balaenoptera physalus,2478,2008.0,EN
187,Carcharodon carcharias,3855,2008.0,VU
187,Caretta caretta,3897,2008.0,EN
187,Caretta caretta,83644804,2008.0,LC
187,Cetorhinus maximus,4292,2008.0,VU
187,Cetorhinus maximus,39340,2008.0,EN
187,Dermochelys coriacea,6494,2008.0,CR
187,Dermochelys coriacea,46967827,2008.0,LC
187,Isurus oxyrinchus,39341,2008.0,NT
187,Lamna nasus,61420,2008.0,CR
187,Prionace glauca,39381,2008.0,NT
187,Alopias vulpinus,39339,2007.0,VU
187,Balaenoptera physalus,2478,2007.0,EN
187,Carcharodon carcharias,3855,2007.0,VU
187,Caretta caretta,3897,2007.0,EN
187,Caretta caretta,83644804,2007.0,LC
187,Cetorhinus maximus,4292,2007.0,VU
187,Cetorhinus maximus,39340,2007.0,EN
187,Dermochelys coriacea,6494,2007.0,CR
187,Dermochelys coriacea,46967827,2007.0,LC
187,Isurus oxyrinchus,39341,2007.0,NT
187,Lamna nasus,61420,2007.0,CR
187,Prionace glauca,39381,2007.0,NT
187,Alopias vulpinus,39339,2006.0,VU
187,Balaenoptera physalus,2478,2006.0,EN
187,Carcharodon carcharias,3855,2006.0,VU
187,Caretta caretta,3897,2006.0,EN
187,Caretta caretta,83644804,2006.0,LC
187,Cetorhinus maximus,4292,2006.0,VU
187,Cetorhinus maximus,39340,2006.0,EN
187,Dermochelys coriacea,6494,2006.0,CR
187,Dermochelys coriacea,46967827,2006.0,LC
187,Isurus oxyrinchus,39341,2006.0,NT
187,Lamna nasus,61420,2006.0,CR
187,Prionace glauca,39381,2006.0,NT
187,Alopias vulpinus,39339,2005.0,VU
187,Balaenoptera physalus,2478,2005.0,EN
187,Carcharodon carcharias,3855,2005.0,VU
187,Caretta caretta,3897,2005.0,EN
187,Caretta caretta,83644804,2005.0,LC
187,Cetorhinus maximus,4292,2005.0,VU
187,Cetorhinus maximus,39340,2005.0,EN
187,Dermochelys coriacea,6494,2005.0,CR
187,Dermochelys coriacea,46967827,2005.0,LC
187,Isurus oxyrinchus,39341,2005.0,NT
187,Lamna nasus,61420,2005.0,CR
187,Prionace glauca,39381,2005.0,NT
187,Alopias vulpinus,39339,2004.0,VU
187,Balaenoptera physalus,2478,2004.0,EN
187,Carcharodon carcharias,3855,2004.0,VU
187,Caretta caretta,3897,2004.0,EN
187,Caretta caretta,83644804,2004.0,LC
187,Cetorhinus maximus,4292,2004.0,VU
187,Cetorhinus maximus,39340,2004.0,EN
187,Dermochelys coriacea,6494,2004.0,CR
187,Dermochelys coriacea,46967827,2004.0,LC
187,Isurus oxyrinchus,39341,2004.0,NT
187,Lamna nasus,61420,2004.0,CR
187,Prionace glauca,39381,2004.0,NT
187,Alopias vulpinus,39339,2003.0,VU
187,Balaenoptera physalus,2478,2003.0,EN
187,Carcharodon carcharias,3855,2003.0,VU
187,Caretta caretta,3897,2003.0,EN
187,Caretta caretta,83644804,2003.0,LC
187,Cetorhinus maximus,4292,2003.0,VU
187,Cetorhinus maximus,39340,2003.0,EN
187,Dermochelys coriacea,6494,2003.0,CR
187,Dermochelys coriacea,46967827,2003.0,LC
187,Isurus oxyrinchus,39341,2003.0,NT
187,Lamna nasus,61420,2003.0,CR
187,Prionace glauca,39381,2003.0,NT
187,Alopias vulpinus,39339,2002.0,VU
187,Balaenoptera physalus,2478,2002.0,EN
187,Carcharodon carcharias,3855,2002.0,VU
187,Caretta caretta,3897,2002.0,EN
187,Caretta caretta,83644804,2002.0,LC
187,Cetorhinus maximus,4292,2002.0,VU
187,Cetorhinus maximus,39340,2002.0,EN
187,Dermochelys coriacea,6494,2002.0,CR
187,Dermochelys coriacea,46967827,2002.0,LC
187,Isurus oxyrinchus,39341,2002.0,NT
187,Lamna nasus,61420,2002.0,CR
187,Prionace glauca,39381,2002.0,NT
187,Alopias vulpinus,39339,2001.0,VU
187,Balaenoptera physalus,2478,2001.0,EN
187,Carcharodon carcharias,3855,2001.0,VU
187,Caretta caretta,3897,2001.0,EN
187,Caretta caretta,83644804,2001.0,LC
187,Cetorhinus maximus,4292,2001.0,VU
187,Cetorhinus maximus,39340,2001.0,EN
187,Dermochelys coriacea,6494,2001.0,CR
187,Dermochelys coriacea,46967827,2001.0,LC
187,Isurus oxyrinchus,39341,2001.0,NT
187,Lamna nasus,61420,2001.0,CR
187,Prionace glauca,39381,2001.0,NT
187,Alopias vulpinus,39339,2e3,VU
187,Balaenoptera physalus,2478,2e3,EN
187,Carcharodon carcharias,3855,2e3,VU
187,Caretta caretta,3897,2e3,EN
187,Caretta caretta,83644804,2e3,LC
187,Cetorhinus maximus,4292,2e3,VU
187,Cetorhinus maximus,39340,2e3,EN
187,Dermochelys coriacea,6494,2e3,CR
187,Dermochelys coriacea,46967827,2e3,LC
187,Isurus oxyrinchus,39341,2e3,NT
187,Lamna nasus,61420,2e3,CR
187,Prionace glauca,39381,2e3,NT
188,Balaenoptera physalus,2478,2016.0,EN
188,Carcharodon carcharias,3855,2016.0,VU
188,Caretta caretta,3897,2016.0,VU
188,Caretta caretta,83644804,2016.0,LC
188,Cetorhinus maximus,4292,2016.0,VU
188,Cetorhinus maximus,39340,2016.0,EN
188,Dermochelys coriacea,6494,2016.0,VU
188,Dermochelys coriacea,46967827,2016.0,LC
188,Lamna nasus,61420,2016.0,CR
188,Prionace glauca,39381,2016.0,NT
188,Balaenoptera physalus,2478,2015.0,EN
188,Carcharodon carcharias,3855,2015.0,VU
188,Caretta caretta,3897,2015.0,VU
188,Caretta caretta,83644804,2015.0,LC
188,Cetorhinus maximus,4292,2015.0,VU
188,Cetorhinus maximus,39340,2015.0,EN
188,Dermochelys coriacea,6494,2015.0,VU
188,Dermochelys coriacea,46967827,2015.0,LC
188,Lamna nasus,61420,2015.0,CR
188,Prionace glauca,39381,2015.0,NT
188,Balaenoptera physalus,2478,2014.0,EN
188,Carcharodon carcharias,3855,2014.0,VU
188,Caretta caretta,3897,2014.0,EN
188,Caretta caretta,83644804,2014.0,LC
188,Cetorhinus maximus,4292,2014.0,VU
188,Cetorhinus maximus,39340,2014.0,EN
188,Dermochelys coriacea,6494,2014.0,VU
188,Dermochelys coriacea,46967827,2014.0,LC
188,Lamna nasus,61420,2014.0,CR
188,Prionace glauca,39381,2014.0,NT
188,Balaenoptera physalus,2478,2013.0,EN
188,Carcharodon carcharias,3855,2013.0,VU
188,Caretta caretta,3897,2013.0,EN
188,Caretta caretta,83644804,2013.0,LC
188,Cetorhinus maximus,4292,2013.0,VU
188,Cetorhinus maximus,39340,2013.0,EN
188,Dermochelys coriacea,6494,2013.0,VU
188,Dermochelys coriacea,46967827,2013.0,LC
188,Lamna nasus,61420,2013.0,CR
188,Prionace glauca,39381,2013.0,NT
188,Balaenoptera physalus,2478,2012.0,EN
188,Carcharodon carcharias,3855,2012.0,VU
188,Caretta caretta,3897,2012.0,EN
188,Caretta caretta,83644804,2012.0,LC
188,Cetorhinus maximus,4292,2012.0,VU
188,Cetorhinus maximus,39340,2012.0,EN
188,Dermochelys coriacea,6494,2012.0,CR
188,Dermochelys coriacea,46967827,2012.0,LC
188,Lamna nasus,61420,2012.0,CR
188,Prionace glauca,39381,2012.0,NT
188,Balaenoptera physalus,2478,2011.0,EN
188,Carcharodon carcharias,3855,2011.0,VU
188,Caretta caretta,3897,2011.0,EN
188,Caretta caretta,83644804,2011.0,LC
188,Cetorhinus maximus,4292,2011.0,VU
188,Cetorhinus maximus,39340,2011.0,EN
188,Dermochelys coriacea,6494,2011.0,CR
188,Dermochelys coriacea,46967827,2011.0,LC
188,Lamna nasus,61420,2011.0,CR
188,Prionace glauca,39381,2011.0,NT
188,Balaenoptera physalus,2478,2010.0,EN
188,Carcharodon carcharias,3855,2010.0,VU
188,Caretta caretta,3897,2010.0,EN
188,Caretta caretta,83644804,2010.0,LC
188,Cetorhinus maximus,4292,2010.0,VU
188,Cetorhinus maximus,39340,2010.0,EN
188,Dermochelys coriacea,6494,2010.0,CR
188,Dermochelys coriacea,46967827,2010.0,LC
188,Lamna nasus,61420,2010.0,CR
188,Prionace glauca,39381,2010.0,NT
188,Balaenoptera physalus,2478,2009.0,EN
188,Carcharodon carcharias,3855,2009.0,VU
188,Caretta caretta,3897,2009.0,EN
188,Caretta caretta,83644804,2009.0,LC
188,Cetorhinus maximus,4292,2009.0,VU
188,Cetorhinus maximus,39340,2009.0,EN
188,Dermochelys coriacea,6494,2009.0,CR
188,Dermochelys coriacea,46967827,2009.0,LC
188,Lamna nasus,61420,2009.0,CR
188,Prionace glauca,39381,2009.0,NT
188,Balaenoptera physalus,2478,2008.0,EN
188,Carcharodon carcharias,3855,2008.0,VU
188,Caretta caretta,3897,2008.0,EN
188,Caretta caretta,83644804,2008.0,LC
188,Cetorhinus maximus,4292,2008.0,VU
188,Cetorhinus maximus,39340,2008.0,EN
188,Dermochelys coriacea,6494,2008.0,CR
188,Dermochelys coriacea,46967827,2008.0,LC
188,Lamna nasus,61420,2008.0,CR
188,Prionace glauca,39381,2008.0,NT
188,Balaenoptera physalus,2478,2007.0,EN
188,Carcharodon carcharias,3855,2007.0,VU
188,Caretta caretta,3897,2007.0,EN
188,Caretta caretta,83644804,2007.0,LC
188,Cetorhinus maximus,4292,2007.0,VU
188,Cetorhinus maximus,39340,2007.0,EN
188,Dermochelys coriacea,6494,2007.0,CR
188,Dermochelys coriacea,46967827,2007.0,LC
188,Lamna nasus,61420,2007.0,CR
188,Prionace glauca,39381,2007.0,NT
188,Balaenoptera physalus,2478,2006.0,EN
188,Carcharodon carcharias,3855,2006.0,VU
188,Caretta caretta,3897,2006.0,EN
188,Caretta caretta,83644804,2006.0,LC
188,Cetorhinus maximus,4292,2006.0,VU
188,Cetorhinus maximus,39340,2006.0,EN
188,Dermochelys coriacea,6494,2006.0,CR
188,Dermochelys coriacea,46967827,2006.0,LC
188,Lamna nasus,61420,2006.0,CR
188,Prionace glauca,39381,2006.0,NT
188,Balaenoptera physalus,2478,2005.0,EN
188,Carcharodon carcharias,3855,2005.0,VU
188,Caretta caretta,3897,2005.0,EN
188,Caretta caretta,83644804,2005.0,LC
188,Cetorhinus maximus,4292,2005.0,VU
188,Cetorhinus maximus,39340,2005.0,EN
188,Dermochelys coriacea,6494,2005.0,CR
188,Dermochelys coriacea,46967827,2005.0,LC
188,Lamna nasus,61420,2005.0,CR
188,Prionace glauca,39381,2005.0,NT
188,Balaenoptera physalus,2478,2004.0,EN
188,Carcharodon carcharias,3855,2004.0,VU
188,Caretta caretta,3897,2004.0,EN
188,Caretta caretta,83644804,2004.0,LC
188,Cetorhinus maximus,4292,2004.0,VU
188,Cetorhinus maximus,39340,2004.0,EN
188,Dermochelys coriacea,6494,2004.0,CR
188,Dermochelys coriacea,46967827,2004.0,LC
188,Lamna nasus,61420,2004.0,CR
188,Prionace glauca,39381,2004.0,NT
188,Balaenoptera physalus,2478,2003.0,EN
188,Carcharodon carcharias,3855,2003.0,VU
188,Caretta caretta,3897,2003.0,EN
188,Caretta caretta,83644804,2003.0,LC
188,Cetorhinus maximus,4292,2003.0,VU
188,Cetorhinus maximus,39340,2003.0,EN
188,Dermochelys coriacea,6494,2003.0,CR
188,Dermochelys coriacea,46967827,2003.0,LC
188,Lamna nasus,61420,2003.0,CR
188,Prionace glauca,39381,2003.0,NT
188,Balaenoptera physalus,2478,2002.0,EN
188,Carcharodon carcharias,3855,2002.0,VU
