"goal","dimension","region_id","score"
"CW","pressures",175,56.32
"CW","pressures",176,58.65
"CW","pressures",177,56.74
"CW","pressures",178,63.38
"CW","pressures",179,60.41
"CW","pressures",180,58.5
"CW","pressures",181,58.43
"CW","pressures",182,61.72
"CW","pressures",183,61.89
"CW","pressures",184,64.48
"CW","pressures",185,62.73
"CW","pressures",186,69.77
"CW","pressures",187,66.1
"CW","pressures",188,62
"CW","pressures",189,64.34
"CW","pressures",190,65.68
"CW","pressures",191,78.13
"CW","pressures",192,81.24
"CW","pressures",193,82.29
"CW","pressures",194,83.04
"CW","pressures",195,80.19
"CW","pressures",196,81.58
"CW","pressures",197,80.49
"CW","pressures",198,75.05
"CW","pressures",199,85.85
"CW","pressures",200,82.6
"CW","pressures",202,77.18
"CW","pressures",203,75.86
"CW","pressures",204,78.76
"CW","pressures",205,82.1
"CW","pressures",206,68.29
"CW","pressures",207,75.09
"CW","pressures",208,59.18
"CW","pressures",209,74.72
"CW","pressures",210,59.64
"CW","pressures",212,68.04
"CW","pressures",213,
"CW","pressures",214,76.12
"CW","pressures",215,71.7
"CW","pressures",216,73.9
"CW","pressures",218,23.31
"CW","pressures",219,45.62
"CW","pressures",220,62.12
"CW","pressures",221,60.81
"CW","pressures",222,56.18
"CW","pressures",223,52.61
"CW","pressures",224,35.92
"CW","pressures",227,59.15
"CW","pressures",228,59.15
"CW","pressures",231,77.36
"CW","pressures",232,72.49
"CW","pressures",237,77.3
"CW","pressures",244,62.12
"CW","pressures",245,62.12
"CW","pressures",247,65.25
"CW","pressures",248,62.12
"CW","pressures",249,62.12
"CW","pressures",250,58.79
"CW","resilience",1,91.79
"CW","resilience",2,91.79
"CW","resilience",3,91.79
"CW","resilience",4,91.04
"CW","resilience",5,62.9
"CW","resilience",6,55.25
"CW","resilience",7,74.52
"CW","resilience",8,67.44
"CW","resilience",9,54.34
"CW","resilience",10,53.37
"CW","resilience",11,52.59
"CW","resilience",12,37.6
"CW","resilience",13,39.12
"CW","resilience",14,86.84
"CW","resilience",15,77.04
"CW","resilience",16,92.8
"CW","resilience",17,45.83
"CW","resilience",18,49.59
"CW","resilience",19,54.1
"CW","resilience",20,86.45
"CW","resilience",21,53.8
"CW","resilience",24,72.49
"CW","resilience",25,78
"CW","resilience",26,76.06
"CW","resilience",28,58.92
"CW","resilience",29,81.93
"CW","resilience",30,79.77
"CW","resilience",31,79.88
"CW","resilience",32,81.51
"CW","resilience",33,79.77
"CW","resilience",34,79.77
"CW","resilience",35,79.77
"CW","resilience",36,79.77
"CW","resilience",37,85.06
"CW","resilience",38,86.08
"CW","resilience",39,51.62
"CW","resilience",40,76.39
"CW","resilience",41,72.72
"CW","resilience",42,70.15
"CW","resilience",43,72.24
"CW","resilience",44,36.9
"CW","resilience",45,53.87
"CW","resilience",46,45.79
"CW","resilience",47,41.05
"CW","resilience",48,55.21
"CW","resilience",49,38.65
"CW","resilience",50,77.45
"CW","resilience",51,55.16
"CW","resilience",52,54.61
"CW","resilience",53,68.9
"CW","resilience",54,83.76
"CW","resilience",55,87.37
"CW","resilience",56,57.06
"CW","resilience",57,87.37
"CW","resilience",58,86.46
"CW","resilience",59,90.72
"CW","resilience",60,88.58
"CW","resilience",61,65.74
"CW","resilience",62,76.39
"CW","resilience",63,33.88
"CW","resilience",64,57.12
"CW","resilience",65,71.66
"CW","resilience",66,75.3
"CW","resilience",67,44.09
"CW","resilience",68,88.26
"CW","resilience",69,84.82
"CW","resilience",70,88.29
"CW","resilience",71,56.41
"CW","resilience",72,68.35
"CW","resilience",73,74.86
"CW","resilience",74,55.45
"CW","resilience",75,76.27
"CW","resilience",76,79.12
"CW","resilience",77,53.56
"CW","resilience",78,75.14
"CW","resilience",79,84.42
"CW","resilience",80,83.23
"CW","resilience",81,88.05
"CW","resilience",82,78.64
"CW","resilience",84,60.89
"CW","resilience",85,88.21
"CW","resilience",86,88.21
"CW","resilience",88,88.21
"CW","resilience",89,86.23
"CW","resilience",90,51.91
"CW","resilience",91,83.16
"CW","resilience",92,83.16
"CW","resilience",93,83.16
"CW","resilience",94,91.04
"CW","resilience",95,88.21
"CW","resilience",96,57.42
"CW","resilience",97,69.97
"CW","resilience",98,70.1
"CW","resilience",99,73.28
"CW","resilience",100,44.49
"CW","resilience",101,79.7
"CW","resilience",102,55.35
"CW","resilience",103,49.72
"CW","resilience",104,42.34
"CW","resilience",105,92.79
"CW","resilience",106,77.94
"CW","resilience",107,63.85
"CW","resilience",108,80.96
"CW","resilience",110,75.74
"CW","resilience",111,82.62
"CW","resilience",112,75.37
"CW","resilience",113,80.5
"CW","resilience",114,43.23
"CW","resilience",115,64.83
"CW","resilience",116,53.07
"CW","resilience",117,82.62
"CW","resilience",118,82.21
"CW","resilience",119,61.24
"CW","resilience",120,86.44
"CW","resilience",121,82.62
"CW","resilience",122,86.49
"CW","resilience",123,86.61
"CW","resilience",124,90.35
"CW","resilience",125,83.96
"CW","resilience",126,55.81
"CW","resilience",127,74.74
"CW","resilience",129,68.57
"CW","resilience",130,85.69
"CW","resilience",131,62.75
"CW","resilience",132,78.61
"CW","resilience",133,74.39
"CW","resilience",134,78.42
"CW","resilience",135,66.86
"CW","resilience",136,74.84
"CW","resilience",137,76.31
"CW","resilience",138,53.79
"CW","resilience",139,46.88
"CW","resilience",140,78.86
"CW","resilience",141,92.41
"CW","resilience",143,66.93
"CW","resilience",144,92.79
"CW","resilience",145,91.14
"CW","resilience",146,74.88
"CW","resilience",147,72.85
"CW","resilience",148,52.94
"CW","resilience",149,37.6
"CW","resilience",150,37.6
"CW","resilience",151,39.52
"CW","resilience",152,69.51
"CW","resilience",153,79.91
"CW","resilience",154,75.11
"CW","resilience",155,54.05
"CW","resilience",156,83.24
"CW","resilience",157,52.94
"CW","resilience",158,37.6
"CW","resilience",159,37.6
"CW","resilience",161,72.85
"CW","resilience",162,93.63
"CW","resilience",163,39.94
"CW","resilience",164,54.48
"CW","resilience",166,55.47
"CW","resilience",167,75.91
"CW","resilience",168,54.44
"CW","resilience",169,81.48
"CW","resilience",171,80.64
"CW","resilience",172,54.57
"CW","resilience",173,61.23
"CW","resilience",174,94.36
"CW","resilience",175,93.68
"CW","resilience",176,91.35
"CW","resilience",177,93.26
"CW","resilience",178,86.62
"CW","resilience",179,89.59
"CW","resilience",180,91.5
"CW","resilience",181,91.57
"CW","resilience",182,88.28
"CW","resilience",183,88.11
"CW","resilience",184,85.52
"CW","resilience",185,62.27
"CW","resilience",186,54.13
"CW","resilience",187,83.9
"CW","resilience",188,88
"CW","resilience",189,85.66
"CW","resilience",190,84.32
"CW","resilience",191,59.37
"CW","resilience",192,43.76
"CW","resilience",193,55.21
"CW","resilience",194,66.96
"CW","resilience",195,69.81
"CW","resilience",196,43.42
"CW","resilience",197,69.51
"CW","resilience",198,49.95
"CW","resilience",199,51.65
"CW","resilience",200,54.9
"CW","resilience",202,72.82
"CW","resilience",203,74.14
"CW","resilience",204,71.24
"CW","resilience",205,42.9
"CW","resilience",206,81.71
"CW","resilience",207,74.91
"CW","resilience",208,90.82
"CW","resilience",209,75.28
"CW","resilience",210,65.36
"CW","resilience",212,52.94
"CW","resilience",213,
"CW","resilience",214,73.88
"CW","resilience",215,78.3
"CW","resilience",216,76.1
"CW","resilience",218,67.92
"CW","resilience",219,61.9
"CW","resilience",220,79.28
"CW","resilience",221,80.59
"CW","resilience",222,93.82
"CW","resilience",223,93.57
"CW","resilience",224,88.97
"CW","resilience",227,90.85
"CW","resilience",228,90.85
"CW","resilience",231,47.64
"CW","resilience",232,52.51
"CW","resilience",237,47.7
"CW","resilience",244,79.28
"CW","resilience",245,79.28
"CW","resilience",247,84.75
"CW","resilience",248,79.28
"CW","resilience",249,79.28
"CW","resilience",250,82.61
"CW","score",0,73.61
"CW","score",1,88.56
"CW","score",2,81.32
"CW","score",3,77.75
"CW","score",4,98.57
"CW","score",5,89.43
"CW","score",6,68.58
"CW","score",7,64.15
"CW","score",8,75.6
"CW","score",9,56.08
"CW","score",10,51.39
"CW","score",11,68.88
"CW","score",12,64.44
"CW","score",13,61
"CW","score",14,45.46
"CW","score",15,55.03
"CW","score",16,83.49
"CW","score",17,65.39
"CW","score",18,72.03
"CW","score",19,67.04
"CW","score",20,66.2
"CW","score",21,55.57
"CW","score",24,50.14
"CW","score",25,52.6
"CW","score",26,61.38
"CW","score",28,43.9
"CW","score",29,51.08
"CW","score",30,87.66
"CW","score",31,78.09
"CW","score",32,67.5
"CW","score",33,87.31
"CW","score",34,87.66
"CW","score",35,89.76
"CW","score",36,87
"CW","score",37,63.81
"CW","score",38,89.38
"CW","score",39,63.96
"CW","score",40,54.27
"CW","score",41,54.92
"CW","score",42,62.09
"CW","score",43,49.08
"CW","score",44,59.33
"CW","score",45,60.18
"CW","score",46,63.3
"CW","score",47,56.79
"CW","score",48,68.13
"CW","score",49,46.04
"CW","score",50,72.22
"CW","score",51,62.92
"CW","score",52,54.43
"CW","score",53,44.05
"CW","score",54,67.14
"CW","score",55,67.13
"CW","score",56,60.81
"CW","score",57,69.74
"CW","score",58,69.53
"CW","score",59,32.63
"CW","score",60,19.1
"CW","score",61,47.34
"CW","score",62,53.14
"CW","score",63,62.38
"CW","score",64,64.43
"CW","score",65,48.64
"CW","score",66,45.2
"CW","score",67,53.76
"CW","score",68,54.3
"CW","score",69,53.42
"CW","score",70,66.89
"CW","score",71,41.53
"CW","score",72,55.4
"CW","score",73,90.72
"CW","score",74,60.01
"CW","score",75,60.52
"CW","score",76,49.74
"CW","score",77,34.34
"CW","score",78,28.83
"CW","score",79,32.4
"CW","score",80,60.84
"CW","score",81,58.75
"CW","score",82,51.41
"CW","score",84,42.39
"CW","score",85,86.48
"CW","score",86,88.06
"CW","score",88,87.95
"CW","score",89,98.89
"CW","score",90,88.28
"CW","score",91,96.53
"CW","score",92,90.7
"CW","score",93,98.78
"CW","score",94,99.71
"CW","score",95,98.95
"CW","score",96,46.43
"CW","score",97,50.9
"CW","score",98,27.1
"CW","score",99,27.21
"CW","score",100,45.36
"CW","score",101,84.1
"CW","score",102,57.11
"CW","score",103,53.45
"CW","score",104,60.88
"CW","score",105,98.91
"CW","score",106,41.44
"CW","score",107,80.96
"CW","score",108,45.72
"CW","score",110,65.28
"CW","score",111,64.95
"CW","score",112,63.43
"CW","score",113,64.98
"CW","score",114,42.79
"CW","score",115,51.25
"CW","score",116,56.21
"CW","score",117,62.56
"CW","score",118,68.28
"CW","score",119,60.12
"CW","score",120,60.27
"CW","score",121,71.28
"CW","score",122,59.67
"CW","score",123,68.63
"CW","score",124,68.19
"CW","score",125,66.83
"CW","score",126,60.25
"CW","score",127,63.23
"CW","score",129,60.38
"CW","score",130,65.91
"CW","score",131,62.23
"CW","score",132,60.17
"CW","score",133,59.16
"CW","score",134,41.51
"CW","score",135,62.79
"CW","score",136,34.67
"CW","score",137,64.13
"CW","score",138,59.84
"CW","score",139,61.32
"CW","score",140,70.53
"CW","score",141,77.15
"CW","score",143,85.85
"CW","score",144,88.71
"CW","score",145,94.44
"CW","score",146,86.91
"CW","score",147,92.41
"CW","score",148,95.19
"CW","score",149,97.85
"CW","score",150,90.32
"CW","score",151,58.69
"CW","score",152,89.51
"CW","score",153,92.32
"CW","score",154,89.2
"CW","score",155,64.82
"CW","score",156,86.48
"CW","score",157,96.67
"CW","score",158,96.53
"CW","score",159,69.15
"CW","score",161,81.21
"CW","score",162,80.97
"CW","score",163,81.56
"CW","score",164,67.08
"CW","score",166,42.76
"CW","score",167,77.92
"CW","score",168,71.56
"CW","score",169,84.05
"CW","score",171,60.23
"CW","score",172,76.81
"CW","score",173,58.56
"CW","score",174,71.44
"CW","score",175,53.72
"CW","score",176,51.19
"CW","score",177,46.12
"CW","score",178,41.17
"CW","score",179,51.45
"CW","score",180,63.14
"CW","score",181,60.41
"CW","score",182,51.35
"CW","score",183,51.38
"CW","score",184,52.39
"CW","score",185,25.68
"CW","score",186,59.04
"CW","score",187,64.82
"CW","score",188,28.58
"CW","score",189,44.24
"CW","score",190,60.87
"CW","score",191,68.93
"CW","score",192,41.73
"CW","score",193,55.81
"CW","score",194,49.58
"CW","score",195,46.37
"CW","score",196,39.83
"CW","score",197,39.88
"CW","score",198,66.44
"CW","score",199,39.03
"CW","score",200,57.84
"CW","score",202,51.2
"CW","score",203,29.08
"CW","score",204,36.15
"CW","score",205,53.15
"CW","score",206,55.43
"CW","score",207,43.79
"CW","score",208,48.58
"CW","score",209,35.39
"CW","score",210,63.03
"CW","score",212,64.37
"CW","score",213,
"CW","score",214,52.81
"CW","score",215,63.68
"CW","score",216,57.33
"CW","score",218,95.71
"CW","score",219,84.39
"CW","score",220,43.86
"CW","score",221,53.05
"CW","score",222,65.1
"CW","score",223,79.27
"CW","score",224,93.49
"CW","score",227,53.07
"CW","score",228,54.13
"CW","score",231,56.19
"CW","score",232,37.21
"CW","score",237,56.13
"CW","score",244,61.65
"CW","score",245,71.05
"CW","score",247,51.83
"CW","score",248,65.8
"CW","score",249,55.84
"CW","score",250,62.63
"CW","status",0,73.26
"CW","status",1,83.09
"CW","status",2,76.54
"CW","status",3,75.25
"CW","status",4,97.14
"CW","status",5,84.09
"CW","status",6,77.59
"CW","status",7,76.42
"CW","status",8,81.69
"CW","status",9,65.7
"CW","status",10,54.46
"CW","status",11,72.58
"CW","status",12,67.48
"CW","status",13,64.68
"CW","status",14,44.11
"CW","status",15,56.91
"CW","status",16,78.45
"CW","status",17,74.6
"CW","status",18,79.19
"CW","status",19,70.69
"CW","status",20,63.64
"CW","status",21,60.05
"CW","status",24,56.16
"CW","status",25,54.82
"CW","status",26,63.59
"CW","status",28,51.24
"CW","status",29,50.61
"CW","status",30,82.05
"CW","status",31,78.88
"CW","status",32,67.33
"CW","status",33,81.88
"CW","status",34,82.16
"CW","status",35,83.77
"CW","status",36,81.55
"CW","status",37,61.53
"CW","status",38,83.04
"CW","status",39,66.64
"CW","status",40,54.34
"CW","status",41,62.8
"CW","status",42,68.94
"CW","status",43,54.76
"CW","status",44,70.36
"CW","status",45,61.07
"CW","status",46,64.48
"CW","status",47,63.77
"CW","status",48,73.85
"CW","status",49,57.53
"CW","status",50,72.43
"CW","status",51,71.05
"CW","status",52,64.15
"CW","status",53,48.77
"CW","status",54,66.92
"CW","status",55,65.76
"CW","status",56,66.59
"CW","status",57,67.21
"CW","status",58,65.92
"CW","status",59,31.94
"CW","status",60,18.26
"CW","status",61,51.5
"CW","status",62,54.57
"CW","status",63,75.36
"CW","status",64,70.32
"CW","status",65,54.06
"CW","status",66,52.46
"CW","status",67,57.83
"CW","status",68,50.36
"CW","status",69,52.8
"CW","status",70,64.26
"CW","status",71,43.21
"CW","status",72,57.86
"CW","status",73,88.2
"CW","status",74,60.73
"CW","status",75,62.65
"CW","status",76,50.15
"CW","status",77,36.44
"CW","status",78,30.07
"CW","status",79,30.94
"CW","status",80,59.63
"CW","status",81,59.09
"CW","status",82,52.84
"CW","status",84,46.1
"CW","status",85,81.47
"CW","status",86,83.82
"CW","status",88,82.15
"CW","status",89,97.78
"CW","status",90,88.05
"CW","status",91,95.29
"CW","status",92,84.78
"CW","status",93,97.56
"CW","status",94,99.43
"CW","status",95,97.89
"CW","status",96,53.21
"CW","status",97,56.17
"CW","status",98,31.02
"CW","status",99,31.77
"CW","status",100,55.67
"CW","status",101,84.43
"CW","status",102,59.04
"CW","status",103,64.63
"CW","status",104,75.09
"CW","status",105,97.82
"CW","status",106,44.24
"CW","status",107,78.45
"CW","status",108,44.72
"CW","status",110,65.17
"CW","status",111,63.48
"CW","status",112,64.55
"CW","status",113,63.96
"CW","status",114,47.54
"CW","status",115,52.52
"CW","status",116,57.62
"CW","status",117,61.07
"CW","status",118,66.13
"CW","status",119,58.34
"CW","status",120,63.48
"CW","status",121,70.52
"CW","status",122,60.26
"CW","status",123,64.47
"CW","status",124,63.02
"CW","status",125,70.95
"CW","status",126,63.92
"CW","status",127,66.69
"CW","status",129,67.26
"CW","status",130,64.89
"CW","status",131,65.59
"CW","status",132,62.5
"CW","status",133,60.26
"CW","status",134,42.78
"CW","status",135,66.34
"CW","status",136,35.81
"CW","status",137,68.08
"CW","status",138,64.18
"CW","status",139,66.72
"CW","status",140,64.72
"CW","status",141,73.59
"CW","status",143,80.34
"CW","status",144,80.71
"CW","status",145,88.88
"CW","status",146,82.39
"CW","status",147,85.54
"CW","status",148,90.37
"CW","status",149,95.7
"CW","status",150,89.48
"CW","status",151,62.37
"CW","status",152,82.83
"CW","status",153,87.26
"CW","status",154,86.15
"CW","status",155,74.44
"CW","status",156,84.02
"CW","status",157,94.89
"CW","status",158,94.52
"CW","status",159,71.35
"CW","status",161,79.47
"CW","status",162,76.49
"CW","status",163,77.18
"CW","status",164,73.12
"CW","status",166,50.88
"CW","status",167,76.04
"CW","status",168,74.93
"CW","status",169,82.67
"CW","status",171,61.06
"CW","status",172,80.71
"CW","status",173,58.09
"CW","status",174,67.66
"CW","status",175,52.13
"CW","status",176,48.56
"CW","status",177,43.65
"CW","status",178,40.15
"CW","status",179,49.16
"CW","status",180,60.9
"CW","status",181,58.72
"CW","status",182,49.39
"CW","status",183,48.58
"CW","status",184,50.3
"CW","status",185,25.61
"CW","status",186,61.71
"CW","status",187,63.31
"CW","status",188,27.64
"CW","status",189,43.38
"CW","status",190,67.92
"CW","status",191,69.48
"CW","status",192,47.52
"CW","status",193,64.96
"CW","status",194,59.08
"CW","status",195,49.44
"CW","status",196,44.92
"CW","status",197,43.54
"CW","status",198,71.51
"CW","status",199,44.77
"CW","status",200,69.41
"CW","status",202,58.52
"CW","status",203,32.56
"CW","status",204,38.57
"CW","status",205,59.7
"CW","status",206,54.61
"CW","status",207,45.18
"CW","status",208,45.97
"CW","status",209,36.36
"CW","status",210,62.12
"CW","status",212,68.61
"CW","status",213,
"CW","status",214,54.72
"CW","status",215,63.37
"CW","status",216,59.29
"CW","status",218,91.42
"CW","status",219,82.03
"CW","status",220,43.16
"CW","status",221,52.12
"CW","status",222,62.98
"CW","status",223,74.22
"CW","status",224,86.99
"CW","status",227,49.95
"CW","status",228,49.78
"CW","status",231,69.49
"CW","status",232,41.62
"CW","status",237,66.14
"CW","status",244,60.63
"CW","status",245,69.05
"CW","status",247,53.29
"CW","status",248,64
"CW","status",249,52.99
"CW","status",250,60.91
"CW","trend",1,-0.08
"CW","trend",2,-0.03
"CW","trend",3,-0.11
"CW","trend",4,0.21
"CW","trend",5,0.08
"CW","trend",6,-0.32
"CW","trend",7,-0.51
"CW","trend",8,-0.3
"CW","trend",9,-0.36
"CW","trend",10,-0.08
"CW","trend",11,-0.07
"CW","trend",12,-0.02
"CW","trend",13,-0.04
"CW","trend",14,-0.03
"CW","trend",15,-0.12
"CW","trend",16,-0.04
"CW","trend",17,-0.22
"CW","trend",18,-0.2
"CW","trend",19,-0.08
"CW","trend",20,0.01
"CW","trend",21,-0.08
"CW","trend",24,-0.3
"CW","trend",25,-0.15
"CW","trend",26,-0.11
"CW","trend",28,-0.33
"CW","trend",29,-0.06
"CW","trend",30,0
"CW","trend",31,-0.13
"CW","trend",32,-0.08
"CW","trend",33,0
