"rgn_id","stock_id","taxon_key","year","catch","score","gap_fill"
50,"Naso_unicornis-51",601265,2007,169.890562051905,0.899103242017092,"median"
50,"Trichiurus_lepturus-51",601288,2007,101.775878830333,0.991269660244325,"median"
50,"Bothus_pantherinus-51",601321,2007,83.3033854293956,0.899103242017092,"median"
50,"Zeus_faber-51",601370,2007,0.030444129925396,0.899103242017092,"median"
50,"Lutjanus_bohar-51",601417,2007,130.982669282269,0.899103242017092,"median"
50,"Chirocentrus_nudus-51",601452,2007,72.3142339075929,0.95122933378104,"median"
50,"Dussumieria_acuta-51",601453,2007,14.1129736571379,0.899103242017092,"median"
50,"Sardinella_gibbosa-51",601508,2007,20.8476232776007,0.899103242017092,"median"
50,"Tenualosa_ilisha-51",601596,2007,59.8273384344297,0.819295942726365,"median"
50,"Nematalosa_nasus-51",601616,2007,23.0264216926537,0.899103242017092,"median"
50,"Anodontostoma_chacunda-51",601619,2007,23.6347616092573,0.899103242017092,"median"
50,"Gymnocranius_grandoculis-51",601834,2007,0.0201207774065,0.899103242017092,"median"
50,"Lethrinus_mahsena-51",601843,2007,65.8066803243473,0.415114972781711,"median"
50,"Lethrinus_borbonicus-51",601844,2007,258.740203606726,0.899103242017092,"median"
50,"Lethrinus_microdon-51",601845,2007,37.5088942858691,0.899103242017092,"median"
50,"Lethrinus_nebulosus-51",601846,2007,277.551347830924,0.873880949501875,"median"
50,"Lethrinus_obsoletus-51",601847,2007,331.123314309327,0.899103242017092,"median"
50,"Lethrinus_harak-51",601851,2007,37.2842888157585,0.899103242017092,"median"
50,"Lethrinus_xanthochilus-51",601852,2007,29.902829463624,0.899103242017092,"median"
50,"Lethrinus_lentjan-51",601863,2007,1023.77170293838,0.902881981969955,"median"
50,"Monotaxis_grandoculis-51",601869,2007,78.6157459321369,0.899103242017092,"median"
50,"Alepes_djedaba-51",601889,2007,85.3476871489758,0.899103242017092,"median"
50,"Atule_mate-51",601893,2007,352.54877453259,0.899103242017092,"median"
50,"Caranx_ignobilis-51",601895,2007,53.8234911174494,0.887866086427275,"median"
50,"Caranx_melampygus-51",601906,2007,24.6456382445211,0.899103242017092,"median"
50,"Caranx_sexfasciatus-51",601917,2007,92.7197311046378,0.899103242017092,"median"
50,"Carangoides_bajad-51",601923,2007,578.527934039087,0.899103242017092,"median"
50,"Carangoides_coeruleopinnatus-51",601924,2007,4.35349423352214,0.899103242017092,"median"
50,"Carangoides_fulvoguttatus-51",601926,2007,217.571485071837,0.899103242017092,"median"
50,"Parastromateus_niger-51",601947,2007,6.24054699687169,0.90527488109455,"median"
50,"Scomberoides_commersonnianus-51",601950,2007,250.35996930053,0.89788844912864,"median"
50,"Scomberoides_lysan-51",601951,2007,46.8916745111137,0.93634383413604,"median"
50,"Scomberoides_tol-51",601953,2007,316.4758594859,0.899103242017092,"median"
50,"Trachinotus_blochii-51",601963,2007,28.8304013335784,0.899103242017092,"median"
50,"Rachycentron_canadum-51",603542,2007,36.0235974651035,0.904935745825295,"median"
50,"Carangoides_malabaricus-51",604443,2007,37.607736181117,0.899103242017092,"median"
50,"Upeneus_sulphureus-51",604445,2007,0.585143879760938,0.899103242017092,"median"
50,"Terapon_jarbua-51",604458,2007,5.1571541822113,0.462167310253519,"median"
50,"Epinephelus_fuscoguttatus-51",604460,2007,58.9780728573637,0.899103242017092,"median"
50,"Epinephelus_tauvina-51",604461,2007,1129.55422712552,0.899103242017092,"median"
50,"Gnathanodon_speciosus-51",604464,2007,311.659277753863,0.899103242017092,"median"
50,"Diagramma_pictum-51",604465,2007,20.0884939071871,0.978513981825995,"median"
50,"Sphyraena_obtusata-51",604493,2007,49.1432028163722,0.899103242017092,"median"
50,"Sparidentex_hasta-51",604499,2007,100.767851392806,0.899103242017092,"median"
50,"Acanthopagrus_bifasciatus-51",604543,2007,522.229213124324,0.899103242017092,"median"
50,"Sillago_sihama-51",604544,2007,33.7119262224423,0.899103242017092,"median"
50,"Nemipterus_japonicus-51",604559,2007,92.9906750221831,0.97824705256284,"median"
50,"Acanthurus_sohal-51",604740,2007,38.1919820642105,0.899103242017092,"median"
50,"Otolithes_ruber-51",604824,2007,103.918518418029,0.996426775347355,"median"
50,"Sphyraena_jello-51",604827,2007,108.983843137076,0.899103242017092,"median"
50,"Epinephelus_morrhua-51",605353,2007,19.8010547159708,0.899103242017092,"median"
50,"Variola_louti-51",605354,2007,377.644902157124,0.899103242017092,"median"
50,"Epinephelus_areolatus-51",605367,2007,390.279435218262,0.88893586409186,"median"
50,"Rhynchobatus_djiddensis-51",605503,2007,8.5204326341115,0.474351777900518,"median"
50,"Epinephelus_chlorostigma-51",605524,2007,45.5533190743992,0.899103242017092,"median"
50,"Acanthopagrus_berda-51",605526,2007,36.4528578054416,0.927646303241945,"median"
50,"Bolbometopon_muricatum-51",605537,2007,202.35666151069,0.899103242017092,"median"
50,"Scarus_ghobban-51",605548,2007,80.6395675494264,0.899103242017092,"median"
50,"Moolgarda_seheli-51",605659,2007,634.556244652592,0.90065117638315,"median"
50,"Nemipterus_randalli-51",605852,2007,14.2510300598989,0.899103242017092,"median"
50,"Scolopsis_taeniata-51",605889,2007,638.959108555617,0.73699473159097,"median"
50,"Mulloidichthys_flavolineatus-51",605983,2007,44.2215030970516,0.899103242017092,"median"
50,"Gerres_oyena-51",605996,2007,568.249955231654,0.77334913299165,"median"
50,"Pomadasys_kaakan-51",606006,2007,35.2805098426938,0.937549122464115,"median"
50,"Plectropomus_areolatus-51",606082,2007,394.834391267633,0.899103242017092,"median"
50,"Acanthopagrus_latus-51",606356,2007,109.998171215531,1,"median"
50,"Chirocentrus_dorab-51",606358,2007,0.00347940210284876,0.521251555631392,"median"
50,"Cephalopholis_argus-51",606396,2007,27.9656131547083,0.899103242017092,"median"
50,"Aethaloperca_rogaa-51",606441,2007,33.5118971975321,0.899103242017092,"median"
50,"Cephalopholis_hemistiktos-51",606447,2007,262.981886719885,0.899103242017092,"median"
50,"Cephalopholis_miniata-51",606450,2007,336.537680161001,0.899103242017092,"median"
50,"Epinephelus_coioides-51",606465,2007,77.7774697594688,0.97550754395818,"median"
50,"Epinephelus_polyphekadion-51",606473,2007,8.16986770397836,0.899103242017092,"median"
50,"Saurida_tumbil-51",606479,2007,39.4342888780168,1,"median"
50,"Sargocentron_spiniferum-51",606507,2007,123.594909389769,0.899103242017092,"median"
50,"Epinephelus_multinotatus-51",607354,2007,561.010092725745,0.899103242017092,"median"
50,"Epinephelus_polylepis-51",607358,2007,128.291462111629,0.899103242017092,"median"
50,"Epinephelus_summana-51",607366,2007,24.9516657855241,0.899103242017092,"median"
50,"Plectropomus_pessuliferus-51",607430,2007,380.871166962736,0.899103242017092,"median"
50,"Gerres_longirostris-51",607699,2007,0.151508205865368,0.899103242017092,"median"
50,"Plectorhinchus_gaterinus-51",607703,2007,338.954017779098,0.899103242017092,"median"
50,"Plectorhinchus_schotaf-51",607706,2007,161.318841038239,0.899103242017092,"median"
50,"Pomacanthus_maculosus-51",607903,2007,58.5168020498391,0.899103242017092,"median"
50,"Crenidens_crenidens-51",607931,2007,93.0597084550892,0.899103242017092,"median"
50,"Pelates_quadrilineatus-51",607945,2007,396.756431848942,0.712239686848645,"median"
50,"Rhabdosargus_haffara-51",608166,2007,1154.57516622334,0.899103242017092,"median"
50,"Plectorhinchus_pictus-51",608315,2007,16.8320443726927,0.899103242017092,"median"
50,"Netuma_thalassina-51",610220,2007,4746.10152418754,0.93065971066867,"median"
50,"Hemiramphus_archipelagicus-51",614303,2007,0.00634250397429033,0.899103242017092,"median"
50,"Scarus_persicus-51",614383,2007,0.620290947829409,0.899103242017092,"median"
50,"Grammoplites_suppositus-51",628128,2007,57.4752954545351,0.246303339859715,"median"
50,"Portunus_pelagicus-51",690055,2007,5.95058108171416,0.380292552627143,"median"
50,"Penaeus_semisulcatus-51",690163,2007,3142.35743135602,0.568398856473493,"median"
50,"Fenneropenaeus_indicus-51",690189,2007,129.526967945579,1,"median"
50,"Haliporoides_sibogae-51",690194,2007,51.9744807774518,0.899103242017092,"median"
50,"Metapenaeus_monoceros-51",690383,2007,119.695911124029,0.899103242017092,"median"
50,"Thenus_orientalis-51",690681,2007,34.3373028116138,0.899103242017092,"median"
51,"Marine_fishes_not_identified-51",100039,2007,17734.9383238071,0.0909563137566508,"median"
51,"Miscellaneous_marine_crustaceans-51",100047,2007,0.00172382156453224,0.0909563137566508,"median"
51,"Marine_groundfishes_not_identified-51",100239,2007,2.17052069076608,0.0909563137566508,"median"
51,"Mollusca-51",190195,2007,0.708050613219701,0.0909563137566508,"median"
51,"Elasmobranchii-51",200004,2007,2656.18931358777,0.227390784391627,"median"
51,"Chondrichtyes-51",200538,2007,5.40381215505348e-06,0.227390784391627,"median"
51,"Gastropoda-51",290006,2007,0.366156722903036,0.227390784391627,"median"
51,"Echinoidea-51",290011,2007,0.391276116463498,0.227390784391627,"median"
51,"Scyphozoa-51",290013,2007,7.18642118160807,0.227390784391627,"median"
51,"Malacostraca-51",290022,2007,1.82379235742227e-06,0.227390784391627,"median"
51,"Rajiformes-51",300014,2007,2.91476805838439e-05,0.454781568783254,"median"
51,"Scombroidea-51",300036,2007,0.00239997495596203,0.454781568783254,"median"
51,"Gadiformes-51",300044,2007,1.05019298633921e-10,0.454781568783254,"median"
51,"Perciformes-51",300060,2007,0.018229734525792,0.454781568783254,"median"
51,"Pleuronectiformes-51",300061,2007,0.000270684500860692,0.454781568783254,"median"
51,"Teuthida-51",390002,2007,3.2629156810042,0.454781568783254,"median"
51,"Octopoda-51",390007,2007,0.00840531898878731,0.454781568783254,"median"
51,"Decapoda-51",390013,2007,1330.31388309918,0.454781568783254,"median"
51,"Carcharhinidae-51",400011,2007,223.79461897527,0.727650510053206,"median"
51,"Sphyrnidae-51",400012,2007,6.96091364581612e-08,0.727650510053206,"median"
51,"Pristidae-51",400016,2007,0.275432036198408,0.727650510053206,"median"
51,"Myliobatidae-51",400022,2007,5.7609320990375,0.727650510053206,"median"
51,"Congridae-51",400062,2007,0.000686137365666265,0.727650510053206,"median"
51,"Ophichthidae-51",400066,2007,0.0312599474567392,0.727650510053206,"median"
51,"Ariidae-51",400145,2007,429.624441973217,0.727650510053206,"median"
51,"Synodontidae-51",400160,2007,1.54256656002352,0.727650510053206,"median"
51,"Zeidae-51",400249,2007,0.00120221055135655,0.727650510053206,"median"
51,"Platycephalidae-51",400273,2007,2.8417550631382,0.727650510053206,"median"
51,"Serranidae-51",400289,2007,386.305929166377,0.727650510053206,"median"
51,"Rachycentridae-51",400312,2007,10.9367674124443,0.727650510053206,"median"
51,"Carangidae-51",400314,2007,119.68046583734,0.727650510053206,"median"
51,"Bramidae-51",400319,2007,117.08851451939,0.727650510053206,"median"
51,"Lutjanidae-51",400323,2007,137.820210136159,0.727650510053206,"median"
51,"Nemipteridae-51",400324,2007,26.9709363988248,0.727650510053206,"median"
51,"Gerreidae-51",400326,2007,0.889625778561587,0.727650510053206,"median"
51,"Haemulidae-51",400327,2007,242.40856914032,0.727650510053206,"median"
51,"Lethrinidae-51",400328,2007,128.798084960979,0.727650510053206,"median"
51,"Sparidae-51",400330,2007,78.9911919472577,0.727650510053206,"median"
51,"Sciaenidae-51",400331,2007,566.820993314937,0.727650510053206,"median"
51,"Mullidae-51",400332,2007,2.72893800403084,0.727650510053206,"median"
51,"Mugilidae-51",400359,2007,1666.10149425741,0.727650510053206,"median"
51,"Sphyraenidae-51",400360,2007,0.00805590207615906,0.727650510053206,"median"
51,"Polynemidae-51",400361,2007,1.13269639770869,0.727650510053206,"median"
51,"Scaridae-51",400364,2007,4.76417134834106,0.727650510053206,"median"
51,"Siganidae-51",400413,2007,0.873976080098243,0.727650510053206,"median"
51,"Gempylidae-51",400414,2007,0.00134109654143918,0.727650510053206,"median"
51,"Trichiuridae-51",400415,2007,10.8960727691479,0.727650510053206,"median"
51,"Scombridae-51",400416,2007,8.14910062842876e-05,0.727650510053206,"median"
51,"Centrolophidae-51",400421,2007,0.634389198189833,0.727650510053206,"median"
51,"Stromateidae-51",400425,2007,0.00215864974317195,0.727650510053206,"median"
51,"Bothidae-51",400439,2007,0.00110212412167497,0.727650510053206,"median"
51,"Soleidae-51",400441,2007,7.58632689517501,0.727650510053206,"median"
51,"Caesionidae-51",400459,2007,0.317951230197193,0.727650510053206,"median"
51,"Inermiidae-51",400479,2007,0.956330557138284,0.727650510053206,"median"
51,"Synanceiidae-51",400578,2007,0.0645202076322616,0.727650510053206,"median"
51,"Loliginidae-51",490010,2007,0.174407394233239,0.727650510053206,"median"
51,"Sepiidae-51",490011,2007,22.8793148767295,0.727650510053206,"median"
51,"Portunidae-51",490031,2007,2.11139246012676,0.727650510053206,"median"
51,"Palinuridae-51",490039,2007,0.019495168799574,0.727650510053206,"median"
51,"Penaeidae-51",490043,2007,102.244751368748,0.727650510053206,"median"
51,"Scomber-51",500142,2007,7.40231454963852e-05,0.818606823809857,"median"
51,"Siganus-51",500240,2007,59.7982946769126,0.818606823809857,"median"
51,"Lutjanus-51",500357,2007,49.6678441316091,0.818606823809857,"median"
51,"Epinephelus-51",500366,2007,173.812661534516,0.818606823809857,"median"
51,"Sphyraena-51",500372,2007,13.1104496807096,0.818606823809857,"median"
51,"Caranx-51",500467,2007,2.22103623116802,0.818606823809857,"median"
51,"Scomberoides-51",500468,2007,4.00272759192129,0.818606823809857,"median"
51,"Plectorhinchus-51",500476,2007,0.144094121744131,0.818606823809857,"median"
51,"Scomberomorus-51",500487,2007,0.00739865071034638,0.818606823809857,"median"
51,"Pomadasys-51",500516,2007,0.548174587674837,0.818606823809857,"median"
51,"Trachurus-51",500661,2007,0.465949697088672,0.818606823809857,"median"
51,"Carcharhinus-51",500816,2007,0.319436706574502,0.818606823809857,"median"
51,"Seriola-51",500928,2007,0.000396961132158942,0.818606823809857,"median"
51,"Gerres-51",501055,2007,16.6787522700046,0.818606823809857,"median"
51,"Upeneus-51",501132,2007,0.172302199828006,0.818606823809857,"median"
51,"Sardinella-51",501940,2007,3.28459906889502,0.818606823809857,"median"
51,"Saurida-51",502057,2007,4.26483171203425,0.818606823809857,"median"
51,"Carangoides-51",502100,2007,0.493668520232771,0.818606823809857,"median"
51,"Rastrelliger-51",505469,2007,2.74512098278718,0.818606823809857,"median"
51,"Thryssa-51",509232,2007,1.75810072881481,0.818606823809857,"median"
51,"Hemiramphus-51",509289,2007,0.0361014105274462,0.818606823809857,"median"
51,"Pampus-51",520007,2007,266.380898072124,0.818606823809857,"median"
51,"Loligo-51",590010,2007,5.10919652524977e-06,0.818606823809857,"median"
51,"Sepia-51",590011,2007,7.14221659098984,0.818606823809857,"median"
51,"Penaeus-51",590096,2007,37.0492734052258,0.818606823809857,"median"
51,"Istiophorus_platypterus-51",600077,2007,0.128162288695872,0.89267146645358,"median"
51,"Chanos_chanos-51",600080,2007,2.24250217284591,0.91419052930772,"median"
51,"Auxis_rochei-51",600093,2007,3.33030842404179,0.801028609254115,"median"
51,"Euthynnus_affinis-51",600096,2007,4.69214586485991,0.89910460279945,"median"
51,"Rastrelliger_kanagurta-51",600111,2007,1.54605355372602,0.909563137566508,"median"
51,"Scomberomorus_commerson-51",600121,2007,120.216450889157,0.931783486088335,"median"
51,"Scomberomorus_guttatus-51",600123,2007,93.7902706763194,0.924444851031855,"median"
51,"Lutjanus_kasmira-51",600156,2007,0.26468102153948,0.909563137566508,"median"
51,"Lutjanus_malabaricus-51",600162,2007,0.0622230374360726,0.927078565819595,"median"
51,"Lutjanus_quinquelineatus-51",600172,2007,1.70884182366683,0.909563137566508,"median"
51,"Lutjanus_russellii-51",600176,2007,0.015486935958013,0.909563137566508,"median"
51,"Lutjanus_fulviflamma-51",600261,2007,0.686379776893132,0.909563137566508,"median"
51,"Lutjanus_johnii-51",600264,2007,2.72014384566929,0.94760472592318,"median"
51,"Lutjanus_gibbus-51",600265,2007,3.08279363146229,0.909563137566508,"median"
51,"Mene_maculata-51",600390,2007,0.315033259290973,0.909563137566508,"median"
51,"Pomadasys_argenteus-51",600399,2007,4.27178124256374,0.909563137566508,"median"
51,"Argyrops_spinifer-51",600442,2007,46.1126884749692,0.889282616383175,"median"
51,"Pampus_argenteus-51",600491,2007,12.4593002025164,1,"median"
51,"Psettodes_erumei-51",600513,2007,5.36576519699801,0.93385459370852,"median"
51,"Isurus_oxyrinchus-51",600752,2007,5.44848516208144e-06,0.967519412083415,"median"
51,"Mugil_cephalus-51",600785,2007,55.3262896587768,0.448677323161777,"median"
51,"Carcharhinus_falciformis-51",600868,2007,7.22156241526809e-06,0.909563137566508,"median"
51,"Carcharhinus_sorrah-51",600884,2007,1.91752182937764,0.937578482298985,"median"
51,"Prionace_glauca-51",600898,2007,2.57535302636877e-05,0.85422086761983,"median"
51,"Platycephalus_indicus-51",600950,2007,11.4745582620861,0.493441103666989,"median"
51,"Aetobatus_narinari-51",601250,2007,8.80202738841903,0.40903546645665,"median"
51,"Trichiurus_lepturus-51",601288,2007,19.7919646231716,0.991269660244325,"median"
51,"Bothus_pantherinus-51",601321,2007,1.18151672607299,0.909563137566508,"median"
51,"Zeus_faber-51",601370,2007,1.44442440690744e-05,0.909563137566508,"median"
51,"Lutjanus_bohar-51",601417,2007,1.85606407933908,0.909563137566508,"median"
51,"Chirocentrus_nudus-51",601452,2007,10.4191238978953,0.95122933378104,"median"
51,"Dussumieria_acuta-51",601453,2007,2.43429464791261,0.909563137566508,"median"
51,"Sardinella_gibbosa-51",601508,2007,2.23074717403531,0.909563137566508,"median"
51,"Tenualosa_ilisha-51",601596,2007,1156.84143948136,0.819295942726365,"median"
