"goal","dimension","region_id","score"
"CP","resilience",177,0.895430807453213
"CS","resilience",177,0.895430807453213
"CW","resilience",177,0.918158080180486
"ECO","resilience",177,0.807764043609058
"FIS","resilience",177,0.816889110663454
"HAB","resilience",177,0.867223243503086
"ICO","resilience",177,0.846943526170753
"LIV","resilience",177,0.572285621836705
"LSP","resilience",177,0.87270353472594
"MAR","resilience",177,0.872324746842986
"NP","resilience",177,0.855803485442867
"SPP","resilience",177,0.842475555107904
"TR","resilience",177,0.918158080180486
"AO","resilience",178,0.767457339595163
"CP","resilience",178,0.810778274319389
"CS","resilience",178,0.810778274319389
"CW","resilience",178,0.833505547046661
"ECO","resilience",178,0.653707368189518
"FIS","resilience",178,0.744135318886536
"HAB","resilience",178,0.763475547283748
"ICO","resilience",178,0.770627452383732
"LIV","resilience",178,0.531226990752012
"LSP","resilience",178,0.788051001592116
"MAR","resilience",178,0.740797213713328
"NP","resilience",178,0.780981515291641
"SPP","resilience",178,0.745996124442094
"TR","resilience",178,0.833505547046661
"AO","resilience",179,0.811324973009719
"CP","resilience",179,0.833624530828355
"CS","resilience",179,0.860045501138225
"CW","resilience",179,0.865727319320043
"ECO","resilience",179,0.728308534034328
"FIS","resilience",179,0.751864674965351
"HAB","resilience",179,0.808408121864487
"ICO","resilience",179,0.785669058260219
"LIV","resilience",179,0.553503544421886
"LSP","resilience",179,0.854363682956407
"MAR","resilience",179,0.816863682957543
"NP","resilience",179,0.806323303704845
"SPP","resilience",179,0.775739313854242
"TR","resilience",179,0.865727319320043
"AO","resilience",180,0.837526795013344
"CP","resilience",180,0.791260432893863
"CS","resilience",180,0.889864623546601
"CW","resilience",180,0.889864623546601
"ECO","resilience",180,0.776636281118029
"FIS","resilience",180,0.752217631396903
"HAB","resilience",180,0.807169962325057
"ICO","resilience",180,0.79438552088963
"LIV","resilience",180,0.537074047495219
"LSP","resilience",180,0.889864623546601
"MAR","resilience",180,0.819180099742434
"NP","resilience",180,0.82271158070091
"SPP","resilience",180,0.769945103619128
"TR","resilience",180,0.889864623546601
"AO","resilience",181,0.830325108539542
"CP","resilience",181,0.88429633464949
"CS","resilience",181,0.88429633464949
"CW","resilience",181,0.89154791533947
"ECO","resilience",181,0.747223632625184
"FIS","resilience",181,0.727222869348772
"HAB","resilience",181,0.810018406912129
"ICO","resilience",181,0.779090210487643
"LIV","resilience",181,0.508885802726556
"LSP","resilience",181,0.880184278975834
"MAR","resilience",181,0.842589582006137
"NP","resilience",181,0.852889699973886
"SPP","resilience",181,0.755940786015439
"TR","resilience",181,0.89154791533947
"AO","resilience",182,0.731662734890465
"CP","resilience",182,0.776136316525263
"CS","resilience",182,0.776136316525263
"CW","resilience",182,0.831129226414486
"ECO","resilience",182,0.655813815200201
"FIS","resilience",182,0.653982002456793
"HAB","resilience",182,0.738605330041923
"ICO","resilience",182,0.714993955581519
"LIV","resilience",182,0.478774997527801
"LSP","resilience",182,0.762947408232668
"MAR","resilience",182,0.76389437792907
"NP","resilience",182,0.760378931408828
"SPP","resilience",182,0.670712446901234
"TR","resilience",182,0.831129226414486
"AO","resilience",183,0.769942222841966
"CW","resilience",183,0.84573940038681
"ECO","resilience",183,0.670098632815382
"FIS","resilience",183,0.667552128836013
"HAB","resilience",183,0.730344047194227
"ICO","resilience",183,0.725905888072069
"LIV","resilience",183,0.447577534729753
"LSP","resilience",183,0.811648491295901
"MAR","resilience",183,0.79333555423056
"NP","resilience",183,0.765778774009361
"SPP","resilience",183,0.704025073280463
"TR","resilience",183,0.84573940038681
"AO","resilience",184,0.721217703046266
"CP","resilience",184,0.765657464623677
"CS","resilience",184,0.765657464623677
"CW","resilience",184,0.799748373714586
"ECO","resilience",184,0.615324267643158
"FIS","resilience",184,0.641283706922999
"HAB","resilience",184,0.720702436431023
"ICO","resilience",184,0.697591956976536
"LIV","resilience",184,0.410380640327131
"LSP","resilience",184,0.731566555532768
"MAR","resilience",184,0.714540040381253
"NP","resilience",184,0.758402744598417
"SPP","resilience",184,0.639890234700774
"TR","resilience",184,0.799748373714586
"AO","resilience",185,0.643755862169994
"CW","resilience",185,0.594531206289927
"ECO","resilience",185,0.723032446593499
"FIS","resilience",185,0.660332475531332
"ICO","resilience",185,0.695252752999302
"LIV","resilience",185,0.519962661976741
"LSP","resilience",185,0.594531206289927
"MAR","resilience",185,0.594531206289927
"SPP","resilience",185,0.567217225531332
"TR","resilience",185,0.594531206289927
"AO","resilience",186,0.538621580727942
"CW","resilience",186,0.499830853749819
"ECO","resilience",186,0.563007614109376
"FIS","resilience",186,0.546669517939737
"HAB","resilience",186,0.552039875881989
"ICO","resilience",186,0.589488887083523
"LIV","resilience",186,0.408169078172483
"LSP","resilience",186,0.443943707257398
"MAR","resilience",186,0.465778267734362
"NP","resilience",186,0.590554597683543
"SPP","resilience",186,0.4257365185858
"TR","resilience",186,0.499830853749819
"AO","resilience",187,0.721687349793914
"CW","resilience",187,0.793166229998072
"ECO","resilience",187,0.5880581155695
"FIS","resilience",187,0.626282771810275
"HAB","resilience",187,0.671806782149455
"ICO","resilience",187,0.686298182462188
"LIV","resilience",187,0.504787476739
"LSP","resilience",187,0.747711684543527
"MAR","resilience",187,0.720249563331405
"NP","resilience",187,0.731801362701716
"SPP","resilience",187,0.613546938476942
"TR","resilience",187,0.793166229998072
"AO","resilience",188,0.779141704452424
"CW","resilience",188,0.835424275199573
"ECO","resilience",188,0.636779384771001
"FIS","resilience",188,0.77105073130008
"HAB","resilience",188,0.775122920381556
"ICO","resilience",188,0.787070642971291
"LIV","resilience",188,0.443067665236767
"LSP","resilience",188,0.8126970024723
"MAR","resilience",188,0.783340941866239
"NP","resilience",188,0.796589536478231
"SPP","resilience",188,0.768183370188971
"TR","resilience",188,0.835424275199573
"AO","resilience",189,0.772680449183736
"CP","resilience",189,0.665013764301936
"CW","resilience",189,0.832506882150968
"ECO","resilience",189,0.654311133722397
"FIS","resilience",189,0.714662718934343
"HAB","resilience",189,0.724681156840893
"ICO","resilience",189,0.753359038884325
"LIV","resilience",189,0.609129052502598
"LSP","resilience",189,0.809779609423695
"MAR","resilience",189,0.759590215484301
"NP","resilience",189,0.787324519786057
"SPP","resilience",189,0.705409913378784
"TR","resilience",189,0.832506882150968
"AO","resilience",190,0.664289476181305
"CP","resilience",190,0.682058987516087
"CS","resilience",190,0.682059069135712
"CW","resilience",190,0.824104699492455
"ECO","resilience",190,0.698571155063883
"FIS","resilience",190,0.670519408353095
"HAB","resilience",190,0.71117599825934
"ICO","resilience",190,0.727850925984249
"LIV","resilience",190,0.626259677770922
"LSP","resilience",190,0.790013790401546
"MAR","resilience",190,0.699104699492455
"SPP","resilience",190,0.655608936130878
"TR","resilience",190,0.824104699492455
"AO","resilience",191,0.492924649187343
"CP","resilience",191,0.450606546617525
"CS","resilience",191,0.450608061130322
"CW","resilience",191,0.51287170946598
"ECO","resilience",191,0.425633295608838
"FIS","resilience",191,0.479044416799751
"HAB","resilience",191,0.51465186492777
"ICO","resilience",191,0.521660863656706
"LIV","resilience",191,0.431140100320892
"LSP","resilience",191,0.507189891284162
"MAR","resilience",191,0.48787170946598
"NP","resilience",191,0.528426332993434
"SPP","resilience",191,0.430794444577526
"TR","resilience",191,0.51287170946598
"AO","resilience",192,0.418123965564095
"CP","resilience",192,0.301851006348928
"CS","resilience",192,0.301851006348928
"CW","resilience",192,0.364351006348928
"ECO","resilience",192,0.432464027409368
"FIS","resilience",192,0.425139706972452
"HAB","resilience",192,0.44711052180295
"ICO","resilience",192,0.462345370990942
"LIV","resilience",192,0.288309351606245
"LSP","resilience",192,0.364351006348928
"MAR","resilience",192,0.364351006348928
"SPP","resilience",192,0.331704456972452
"TR","resilience",192,0.364351006348928
"AO","resilience",193,0.548293362950857
"CP","resilience",193,0.552181522106817
"CS","resilience",193,0.552400171836649
"CW","resilience",193,0.491021038095157
"ECO","resilience",193,0.358997399404681
"FIS","resilience",193,0.475322917471248
"HAB","resilience",193,0.506496913670054
"ICO","resilience",193,0.500688969167209
"LIV","resilience",193,0.352861997913757
"LSP","resilience",193,0.54215740173152
"MAR","resilience",193,0.428521038095157
"SPP","resilience",193,0.442250250804582
"TR","resilience",193,0.491021038095157
"AO","resilience",194,0.505735789962838
"CP","resilience",194,0.557304794223042
"CS","resilience",194,0.55569011989937
"CW","resilience",194,0.631667202711105
"ECO","resilience",194,0.331161929853962
"FIS","resilience",194,0.437200014006743
"HAB","resilience",194,0.508085818667405
"ICO","resilience",194,0.503155630594327
"LIV","resilience",194,0.220774619902641
"LSP","resilience",194,0.563485384529287
"MAR","resilience",194,0.517083869377772
"NP","resilience",194,0.540656389474956
"SPP","resilience",194,0.43818743067341
"TR","resilience",194,0.631667202711105
"AO","resilience",195,0.48927992588115
"CP","resilience",195,0.407200366764825
"CS","resilience",195,0.407200366764825
"CW","resilience",195,0.661578969160715
"ECO","resilience",195,0.424071298160716
"FIS","resilience",195,0.491856590263193
"HAB","resilience",195,0.53304447782242
"ICO","resilience",195,0.549794359790703
"LIV","resilience",195,0.611410180995144
"LSP","resilience",195,0.650215332797079
"MAR","resilience",195,0.651162302494049
"NP","resilience",195,0.549436625194312
"SPP","resilience",195,0.49930750692986
"TR","resilience",195,0.661578969160715
"AO","resilience",196,0.415789335475013
"CP","resilience",196,0.316844486271944
"CS","resilience",196,0.308291446979812
"CW","resilience",196,0.385110025604566
"ECO","resilience",196,0.380636176461709
"FIS","resilience",196,0.425057121871274
"HAB","resilience",196,0.444437045521202
"ICO","resilience",196,0.464235973471256
"LIV","resilience",196,0.334238696151473
"LSP","resilience",196,0.385110025604566
"MAR","resilience",196,0.376776692273316
"NP","resilience",196,0.457134088090302
"SPP","resilience",196,0.347859371871274
"TR","resilience",196,0.385110025604566
"AO","resilience",197,0.483231593386544
"CP","resilience",197,0.388714535218009
"CS","resilience",197,0.388714535218009
"CW","resilience",197,0.656795559326808
"ECO","resilience",197,0.418556042398236
"FIS","resilience",197,0.478990103976637
"HAB","resilience",197,0.523966112220321
"ICO","resilience",197,0.539913870555281
"LIV","resilience",197,0.554607789402157
"LSP","resilience",197,0.622704650235898
"MAR","resilience",197,0.531795559326808
"SPP","resilience",197,0.484084548421087
"TR","resilience",197,0.656795559326808
"AO","resilience",198,0.543277632966864
"CP","resilience",198,0.468886293540819
"CS","resilience",198,0.468886293540819
"CW","resilience",198,0.451206000645956
"ECO","resilience",198,0.468598676645956
"FIS","resilience",198,0.497379625272427
"HAB","resilience",198,0.52592440216578
"ICO","resilience",198,0.532414714718225
"LIV","resilience",198,0.46000109507397
"LSP","resilience",198,0.451206000645956
"MAR","resilience",198,0.451206000645956
"SPP","resilience",198,0.423624125272427
"TR","resilience",198,0.451206000645956
"AO","resilience",199,0.472367067989445
"CP","resilience",199,0.41503971776779
"CS","resilience",199,0.41503971776779
"CW","resilience",199,0.46804878115654
"ECO","resilience",199,0.341760274037493
"FIS","resilience",199,0.407274183047321
"HAB","resilience",199,0.447910616671145
"ICO","resilience",199,0.453834475094129
"LIV","resilience",199,0.230909345806022
"LSP","resilience",199,0.462366962974722
"MAR","resilience",199,0.40554878115654
"NP","resilience",199,0.495966313683028
"SPP","resilience",199,0.361491433047321
"TR","resilience",199,0.46804878115654
"AO","resilience",200,0.444267045942314
"CP","resilience",200,0.386889843607417
"CS","resilience",200,0.380582064545393
"CW","resilience",200,0.518257636328538
"ECO","resilience",200,0.360238955899967
"FIS","resilience",200,0.450002065761197
"HAB","resilience",200,0.491035179741365
"ICO","resilience",200,0.499242738861486
"LIV","resilience",200,0.433676838990311
"LSP","resilience",200,0.501212181783084
"MAR","resilience",200,0.518257636328538
"NP","resilience",200,0.497717101806217
"SPP","resilience",200,0.423501621316756
"TR","resilience",200,0.518257636328538
"AO","resilience",202,0.644318365460587
"CP","resilience",202,0.678011023162407
"CS","resilience",202,0.660341623592497
"CW","resilience",202,0.704703873644273
"ECO","resilience",202,0.459359422429987
"FIS","resilience",202,0.547184894612945
"HAB","resilience",202,0.622507192884413
"ICO","resilience",202,0.601318492769228
"LIV","resilience",202,0.435605927369325
"LSP","resilience",202,0.659249328189727
"MAR","resilience",202,0.579703873644273
"NP","resilience",202,0.676472466861204
"SPP","resilience",202,0.542281033501837
"TR","resilience",202,0.704703873644273
"AO","resilience",203,0.581052304837218
"CP","resilience",203,0.6111710525039
"CS","resilience",203,0.598951050176209
"CW","resilience",203,0.715037068600456
"ECO","resilience",203,0.515570007743313
"FIS","resilience",203,0.556948853612103
"HAB","resilience",203,0.627637055220607
"ICO","resilience",203,0.612325302892826
"LIV","resilience",203,0.479722054481542
"LSP","resilience",203,0.715037068600456
"MAR","resilience",203,0.641078735267123
"NP","resilience",203,0.631088737079956
"SPP","resilience",203,0.574019798056544
"TR","resilience",203,0.715037068600456
"AO","resilience",204,0.551916781665079
"CP","resilience",204,0.494141283055335
"CS","resilience",204,0.492481675954864
"CW","resilience",204,0.658232739567757
"ECO","resilience",204,0.423904949067756
"FIS","resilience",204,0.501971421517683
"HAB","resilience",204,0.552513614986216
"ICO","resilience",204,0.559318379253429
"LIV","resilience",204,0.427615259072504
"LSP","resilience",204,0.612778194113211
"MAR","resilience",204,0.50719107290109
"NP","resilience",204,0.583796933057581
"SPP","resilience",204,0.483450949295458
"TR","resilience",204,0.658232739567757
"AO","resilience",205,0.439317095399618
"CP","resilience",205,0.335754997144178
