"rgn_id","taxa_code","year","tonnes"
61,"Gilthead seabream_265",2004,678
61,"Gilthead seabream_265",2005,576
61,"Gilthead seabream_265",2006,648
61,"Gilthead seabream_265",2007,790
61,"Gilthead seabream_265",2008,1105
61,"Gilthead seabream_265",2009,1433
61,"Gilthead seabream_265",2010,2296
61,"Gilthead seabream_265",2011,4184
61,"Gilthead seabream_265",2012,5273
61,"Gilthead seabream_265",2013,8475
61,"Gilthead seabream_265",2014,8124
61,"Groupers nei_266",1992,2
61,"Groupers nei_266",1993,1
61,"Groupers nei_266",1994,1
61,"Groupers nei_266",1995,0.1
61,"Groupers nei_266",1996,0.1
61,"Groupers nei_266",1997,0.1
61,"Groupers nei_266",1998,0
61,"Groupers nei_266",1999,0
61,"Groupers nei_266",2000,0
61,"Groupers nei_266",2001,0
61,"Groupers nei_266",2002,0
61,"Groupers nei_266",2003,0
61,"Groupers nei_266",2004,0
61,"Groupers nei_266",2005,0
61,"Groupers nei_266",2006,0
61,"Groupers nei_266",2007,0
61,"Groupers nei_266",2008,0
61,"Groupers nei_266",2009,0
61,"Groupers nei_266",2010,0
61,"Groupers nei_266",2011,0
61,"Groupers nei_266",2012,0
61,"Groupers nei_266",2013,0
61,"Groupers nei_266",2014,0
61,"Marine crustaceans nei_267",1990,3
61,"Marine crustaceans nei_267",1991,0.1
61,"Marine crustaceans nei_267",1992,0.1
61,"Marine crustaceans nei_267",1993,0.1
61,"Marine crustaceans nei_267",1994,0.1
61,"Marine crustaceans nei_267",1995,0.1
61,"Marine crustaceans nei_267",1996,0.1
61,"Marine crustaceans nei_267",1997,0.1
61,"Marine crustaceans nei_267",1998,0
61,"Marine crustaceans nei_267",1999,0
61,"Marine crustaceans nei_267",2000,0
61,"Marine crustaceans nei_267",2001,0
61,"Marine crustaceans nei_267",2002,0
61,"Marine crustaceans nei_267",2003,0
61,"Marine crustaceans nei_267",2004,0
61,"Marine crustaceans nei_267",2005,0
61,"Marine crustaceans nei_267",2006,0
61,"Marine crustaceans nei_267",2007,0
61,"Marine crustaceans nei_267",2008,0
61,"Marine crustaceans nei_267",2009,0
61,"Marine crustaceans nei_267",2010,0
61,"Marine crustaceans nei_267",2011,0
61,"Marine crustaceans nei_267",2012,0
61,"Marine crustaceans nei_267",2013,0
61,"Marine crustaceans nei_267",2014,0
61,"Mediterranean mussel_268",1978,3
61,"Mediterranean mussel_268",1979,8
61,"Mediterranean mussel_268",1980,15
61,"Mediterranean mussel_268",1981,22
61,"Mediterranean mussel_268",1982,55
61,"Mediterranean mussel_268",1983,84
61,"Mediterranean mussel_268",1984,95
61,"Mediterranean mussel_268",1985,110
61,"Mediterranean mussel_268",1986,102
61,"Mediterranean mussel_268",1987,110
61,"Mediterranean mussel_268",1988,313
61,"Mediterranean mussel_268",1989,300
61,"Mediterranean mussel_268",1990,165
61,"Mediterranean mussel_268",1991,128
61,"Mediterranean mussel_268",1992,50
61,"Mediterranean mussel_268",1993,130
61,"Mediterranean mussel_268",1994,45
61,"Mediterranean mussel_268",1995,120
61,"Mediterranean mussel_268",1996,140
61,"Mediterranean mussel_268",1997,65
61,"Mediterranean mussel_268",1998,108
61,"Mediterranean mussel_268",1999,8
61,"Mediterranean mussel_268",2000,106
61,"Mediterranean mussel_268",2001,45
61,"Mediterranean mussel_268",2002,96
61,"Mediterranean mussel_268",2003,82
61,"Mediterranean mussel_268",2004,54
61,"Mediterranean mussel_268",2005,110
61,"Mediterranean mussel_268",2006,177
61,"Mediterranean mussel_268",2007,479
61,"Mediterranean mussel_268",2008,117
61,"Mediterranean mussel_268",2009,148
61,"Mediterranean mussel_268",2010,157
61,"Mediterranean mussel_268",2011,155
61,"Mediterranean mussel_268",2012,99
61,"Mediterranean mussel_268",2013,107
61,"Mediterranean mussel_268",2014,147
61,"Octopuses nei_269",1990,10
61,"Octopuses nei_269",1991,10
61,"Octopuses nei_269",1992,0.1
61,"Octopuses nei_269",1993,0.1
61,"Octopuses nei_269",1994,0.1
61,"Octopuses nei_269",1995,0.1
61,"Octopuses nei_269",1996,0.1
61,"Octopuses nei_269",1997,0.1
61,"Octopuses nei_269",1998,0
61,"Octopuses nei_269",1999,0
61,"Octopuses nei_269",2000,0
61,"Octopuses nei_269",2001,0
61,"Octopuses nei_269",2002,0
61,"Octopuses nei_269",2003,0
61,"Octopuses nei_269",2004,0
61,"Octopuses nei_269",2005,0
61,"Octopuses nei_269",2006,0
61,"Octopuses nei_269",2007,0
61,"Octopuses nei_269",2008,0
61,"Octopuses nei_269",2009,0
61,"Octopuses nei_269",2010,0
61,"Octopuses nei_269",2011,0
61,"Octopuses nei_269",2012,0
61,"Octopuses nei_269",2013,0
61,"Octopuses nei_269",2014,0
61,"Pacific cupped oyster_270",1984,4
61,"Pacific cupped oyster_270",1985,12
61,"Pacific cupped oyster_270",1986,20
61,"Pacific cupped oyster_270",1987,25
61,"Pacific cupped oyster_270",1988,73
61,"Pacific cupped oyster_270",1989,70
61,"Pacific cupped oyster_270",1990,7
61,"Pacific cupped oyster_270",1991,5
61,"Pacific cupped oyster_270",1992,0
61,"Pacific cupped oyster_270",1993,0
61,"Pacific cupped oyster_270",1994,0
61,"Pacific cupped oyster_270",1995,0
61,"Pacific cupped oyster_270",1996,0.1
61,"Pacific cupped oyster_270",1997,0.1
61,"Pacific cupped oyster_270",1998,3
61,"Pacific cupped oyster_270",1999,0
61,"Pacific cupped oyster_270",2000,0
61,"Pacific cupped oyster_270",2001,1
61,"Pacific cupped oyster_270",2002,8
61,"Pacific cupped oyster_270",2003,8
61,"Pacific cupped oyster_270",2004,8
61,"Pacific cupped oyster_270",2005,10
61,"Pacific cupped oyster_270",2006,2
61,"Pacific cupped oyster_270",2007,5
61,"Pacific cupped oyster_270",2008,12
61,"Pacific cupped oyster_270",2009,12
61,"Pacific cupped oyster_270",2010,11
61,"Pacific cupped oyster_270",2011,6
61,"Pacific cupped oyster_270",2012,16
61,"Pacific cupped oyster_270",2013,6
61,"Pacific cupped oyster_270",2014,9
61,"Thinlip grey mullet_271",1985,5
61,"Thinlip grey mullet_271",1986,10
61,"Thinlip grey mullet_271",1987,7
61,"Thinlip grey mullet_271",1988,55
61,"Thinlip grey mullet_271",1989,10
61,"Thinlip grey mullet_271",1990,2
61,"Thinlip grey mullet_271",1991,8
61,"Thinlip grey mullet_271",1992,20
61,"Thinlip grey mullet_271",1993,0
61,"Thinlip grey mullet_271",1994,0
61,"Thinlip grey mullet_271",1995,0
61,"Thinlip grey mullet_271",1996,0
61,"Thinlip grey mullet_271",1997,0
61,"Thinlip grey mullet_271",1998,0
61,"Thinlip grey mullet_271",1999,0
61,"Thinlip grey mullet_271",2000,0
61,"Thinlip grey mullet_271",2001,0
61,"Thinlip grey mullet_271",2002,0
61,"Thinlip grey mullet_271",2003,0
61,"Thinlip grey mullet_271",2004,0
61,"Thinlip grey mullet_271",2005,0
61,"Thinlip grey mullet_271",2006,0
61,"Thinlip grey mullet_271",2007,0
61,"Thinlip grey mullet_271",2008,0
61,"Thinlip grey mullet_271",2009,0
61,"Thinlip grey mullet_271",2010,0
61,"Thinlip grey mullet_271",2011,0
61,"Thinlip grey mullet_271",2012,0
61,"Thinlip grey mullet_271",2013,0
61,"Thinlip grey mullet_271",2014,0
62,"Clams, etc. nei_272",1990,7
62,"Clams, etc. nei_272",1991,4
62,"Clams, etc. nei_272",1992,2
62,"Clams, etc. nei_272",1993,0
62,"Clams, etc. nei_272",1994,0
62,"Clams, etc. nei_272",1995,11
62,"Clams, etc. nei_272",1996,0.1
62,"Clams, etc. nei_272",1997,9
62,"Clams, etc. nei_272",1998,0.1
62,"Clams, etc. nei_272",1999,4
62,"Clams, etc. nei_272",2000,0
62,"Clams, etc. nei_272",2001,0
62,"Clams, etc. nei_272",2002,0
62,"Clams, etc. nei_272",2003,0
62,"Clams, etc. nei_272",2004,0
62,"Clams, etc. nei_272",2005,0
62,"Clams, etc. nei_272",2006,0
62,"Clams, etc. nei_272",2007,0
62,"Clams, etc. nei_272",2008,0
62,"Clams, etc. nei_272",2009,0
62,"Clams, etc. nei_272",2010,0
62,"Clams, etc. nei_272",2011,0
62,"Clams, etc. nei_272",2012,0
62,"Clams, etc. nei_272",2013,0
62,"Clams, etc. nei_272",2014,0
62,"European eel_273",1990,60
62,"European eel_273",1991,35
62,"European eel_273",1992,41
62,"European eel_273",1993,68
62,"European eel_273",1994,85
62,"European eel_273",1995,55
62,"European eel_273",1996,29
62,"European eel_273",1997,21
62,"European eel_273",1998,27
62,"European eel_273",1999,28
62,"European eel_273",2000,35
62,"European eel_273",2001,28
62,"European eel_273",2002,24
62,"European eel_273",2003,24
62,"European eel_273",2004,30
62,"European eel_273",2005,27
62,"European eel_273",2006,0
62,"European eel_273",2007,0
62,"European eel_273",2008,0
62,"European eel_273",2009,0
62,"European eel_273",2010,0
62,"European eel_273",2011,0
62,"European eel_273",2012,0
62,"European eel_273",2013,0
62,"European eel_273",2014,0
62,"European flat oyster_274",1997,1
62,"European flat oyster_274",1998,1
62,"European flat oyster_274",1999,6
62,"European flat oyster_274",2000,10
62,"European flat oyster_274",2001,0
62,"European flat oyster_274",2002,0
62,"European flat oyster_274",2003,0
62,"European flat oyster_274",2004,0
62,"European flat oyster_274",2005,0
62,"European flat oyster_274",2006,0
62,"European flat oyster_274",2007,0
62,"European flat oyster_274",2008,0
62,"European flat oyster_274",2009,0
62,"European flat oyster_274",2010,0
62,"European flat oyster_274",2011,0
62,"European flat oyster_274",2012,0
62,"European flat oyster_274",2013,0
62,"European flat oyster_274",2014,0
62,"European seabass_275",1990,24
62,"European seabass_275",1991,96
62,"European seabass_275",1992,119
62,"European seabass_275",1993,193
62,"European seabass_275",1994,332
62,"European seabass_275",1995,533
62,"European seabass_275",1996,407
62,"European seabass_275",1997,568
62,"European seabass_275",1998,563
62,"European seabass_275",1999,365
62,"European seabass_275",2000,250
62,"European seabass_275",2001,202
62,"European seabass_275",2002,325
62,"European seabass_275",2003,389
62,"European seabass_275",2004,370
62,"European seabass_275",2005,845
62,"European seabass_275",2006,36
62,"European seabass_275",2007,79
62,"European seabass_275",2008,29
62,"European seabass_275",2009,40
62,"European seabass_275",2010,1.8
62,"European seabass_275",2011,64
62,"European seabass_275",2012,156.9
62,"European seabass_275",2013,155
62,"European seabass_275",2014,167
62,"Gilthead seabream_276",1989,4
62,"Gilthead seabream_276",1990,133
62,"Gilthead seabream_276",1991,205
62,"Gilthead seabream_276",1992,234
62,"Gilthead seabream_276",1993,585
62,"Gilthead seabream_276",1994,792
62,"Gilthead seabream_276",1995,590
62,"Gilthead seabream_276",1996,658
62,"Gilthead seabream_276",1997,254
62,"Gilthead seabream_276",1998,161
62,"Gilthead seabream_276",1999,556
62,"Gilthead seabream_276",2000,390
62,"Gilthead seabream_276",2001,304
62,"Gilthead seabream_276",2002,378
62,"Gilthead seabream_276",2003,378
62,"Gilthead seabream_276",2004,350
62,"Gilthead seabream_276",2005,332
62,"Gilthead seabream_276",2006,0
62,"Gilthead seabream_276",2007,0
62,"Gilthead seabream_276",2008,0
62,"Gilthead seabream_276",2009,0
62,"Gilthead seabream_276",2010,34.97
62,"Gilthead seabream_276",2011,0
62,"Gilthead seabream_276",2012,0
62,"Gilthead seabream_276",2013,0
62,"Gilthead seabream_276",2014,0
62,"Marine fishes nei_277",1993,18
62,"Marine fishes nei_277",1994,26
62,"Marine fishes nei_277",1995,22
62,"Marine fishes nei_277",1996,27
62,"Marine fishes nei_277",1997,45
62,"Marine fishes nei_277",1998,17
62,"Marine fishes nei_277",1999,6
62,"Marine fishes nei_277",2000,8
62,"Marine fishes nei_277",2001,41
62,"Marine fishes nei_277",2002,15
62,"Marine fishes nei_277",2003,15
62,"Marine fishes nei_277",2004,15
62,"Marine fishes nei_277",2005,20
62,"Marine fishes nei_277",2006,15
62,"Marine fishes nei_277",2007,0
62,"Marine fishes nei_277",2008,0
62,"Marine fishes nei_277",2009,0
62,"Marine fishes nei_277",2010,0
62,"Marine fishes nei_277",2011,0
62,"Marine fishes nei_277",2012,12.1
62,"Marine fishes nei_277",2013,15
62,"Marine fishes nei_277",2014,0
62,"Mediterranean mussel_278",1999,1
62,"Mediterranean mussel_278",2000,4
62,"Mediterranean mussel_278",2001,0
62,"Mediterranean mussel_278",2002,50
62,"Mediterranean mussel_278",2003,50
62,"Mediterranean mussel_278",2004,50
62,"Mediterranean mussel_278",2005,0
62,"Mediterranean mussel_278",2006,0
62,"Mediterranean mussel_278",2007,0
62,"Mediterranean mussel_278",2008,4
62,"Mediterranean mussel_278",2009,34
62,"Mediterranean mussel_278",2010,11.78
62,"Mediterranean mussel_278",2011,0
62,"Mediterranean mussel_278",2012,0
62,"Mediterranean mussel_278",2013,0
62,"Mediterranean mussel_278",2014,0
62,"Pacific cupped oyster_279",1966,4
62,"Pacific cupped oyster_279",1967,10
62,"Pacific cupped oyster_279",1968,16
62,"Pacific cupped oyster_279",1969,22
62,"Pacific cupped oyster_279",1970,28
62,"Pacific cupped oyster_279",1971,35
62,"Pacific cupped oyster_279",1972,41
62,"Pacific cupped oyster_279",1973,47
62,"Pacific cupped oyster_279",1974,53
62,"Pacific cupped oyster_279",1975,59
62,"Pacific cupped oyster_279",1976,65
62,"Pacific cupped oyster_279",1977,71
62,"Pacific cupped oyster_279",1978,78
62,"Pacific cupped oyster_279",1979,84
62,"Pacific cupped oyster_279",1980,90
62,"Pacific cupped oyster_279",1981,96
62,"Pacific cupped oyster_279",1982,102
62,"Pacific cupped oyster_279",1983,108
62,"Pacific cupped oyster_279",1984,110
62,"Pacific cupped oyster_279",1985,120
62,"Pacific cupped oyster_279",1986,125
62,"Pacific cupped oyster_279",1987,140
62,"Pacific cupped oyster_279",1988,140
62,"Pacific cupped oyster_279",1989,140
62,"Pacific cupped oyster_279",1990,171
62,"Pacific cupped oyster_279",1991,219
62,"Pacific cupped oyster_279",1992,160
62,"Pacific cupped oyster_279",1993,113
62,"Pacific cupped oyster_279",1994,121
62,"Pacific cupped oyster_279",1995,160
62,"Pacific cupped oyster_279",1996,120
62,"Pacific cupped oyster_279",1997,248
62,"Pacific cupped oyster_279",1998,200
62,"Pacific cupped oyster_279",1999,206
62,"Pacific cupped oyster_279",2000,183
62,"Pacific cupped oyster_279",2001,156
62,"Pacific cupped oyster_279",2002,255
62,"Pacific cupped oyster_279",2003,222
62,"Pacific cupped oyster_279",2004,160
62,"Pacific cupped oyster_279",2005,243
62,"Pacific cupped oyster_279",2006,240
62,"Pacific cupped oyster_279",2007,362
62,"Pacific cupped oyster_279",2008,181
62,"Pacific cupped oyster_279",2009,198
62,"Pacific cupped oyster_279",2010,283.57
62,"Pacific cupped oyster_279",2011,215
62,"Pacific cupped oyster_279",2012,243.5
62,"Pacific cupped oyster_279",2013,278
62,"Pacific cupped oyster_279",2014,302
62,"Penaeus shrimps nei_280",1992,35
62,"Penaeus shrimps nei_280",1993,31
62,"Penaeus shrimps nei_280",1994,7
62,"Penaeus shrimps nei_280",1995,1
62,"Penaeus shrimps nei_280",1996,0.1
62,"Penaeus shrimps nei_280",1997,0.1
62,"Penaeus shrimps nei_280",1998,0
62,"Penaeus shrimps nei_280",1999,0
62,"Penaeus shrimps nei_280",2000,0
62,"Penaeus shrimps nei_280",2001,0
62,"Penaeus shrimps nei_280",2002,0
62,"Penaeus shrimps nei_280",2003,0
62,"Penaeus shrimps nei_280",2004,0
62,"Penaeus shrimps nei_280",2005,0
62,"Penaeus shrimps nei_280",2006,0
62,"Penaeus shrimps nei_280",2007,0
62,"Penaeus shrimps nei_280",2008,0
62,"Penaeus shrimps nei_280",2009,0
62,"Penaeus shrimps nei_280",2010,0
62,"Penaeus shrimps nei_280",2011,0
62,"Penaeus shrimps nei_280",2012,0
62,"Penaeus shrimps nei_280",2013,0
62,"Penaeus shrimps nei_280",2014,0
62,"Yesso scallop_281",1997,28
62,"Yesso scallop_281",1998,2
62,"Yesso scallop_281",1999,1
62,"Yesso scallop_281",2000,4
62,"Yesso scallop_281",2001,0
62,"Yesso scallop_281",2002,0
62,"Yesso scallop_281",2003,0
62,"Yesso scallop_281",2004,0
62,"Yesso scallop_281",2005,0
62,"Yesso scallop_281",2006,0
62,"Yesso scallop_281",2007,0
62,"Yesso scallop_281",2008,0
62,"Yesso scallop_281",2009,0
62,"Yesso scallop_281",2010,0
62,"Yesso scallop_281",2011,0
62,"Yesso scallop_281",2012,0
62,"Yesso scallop_281",2013,0
62,"Yesso scallop_281",2014,0
65,"Gasar cupped oyster_282",2006,20
65,"Gasar cupped oyster_282",2007,20
65,"Gasar cupped oyster_282",2008,20
65,"Gasar cupped oyster_282",2009,20
65,"Gasar cupped oyster_282",2010,20
65,"Gasar cupped oyster_282",2011,20
65,"Gasar cupped oyster_282",2012,20
65,"Gasar cupped oyster_282",2013,20
65,"Gasar cupped oyster_282",2014,20
66,"Cupped oysters nei_283",1970,100
66,"Cupped oysters nei_283",1971,100
66,"Cupped oysters nei_283",1972,200
66,"Cupped oysters nei_283",1973,200
66,"Cupped oysters nei_283",1974,98
66,"Cupped oysters nei_283",1975,66
66,"Cupped oysters nei_283",1976,81
66,"Cupped oysters nei_283",1977,146
66,"Cupped oysters nei_283",1978,123
66,"Cupped oysters nei_283",1979,92
66,"Cupped oysters nei_283",1980,149
66,"Cupped oysters nei_283",1981,136
66,"Cupped oysters nei_283",1982,124
66,"Cupped oysters nei_283",1983,0
66,"Cupped oysters nei_283",1984,36
66,"Cupped oysters nei_283",1985,30
66,"Cupped oysters nei_283",1986,26
66,"Cupped oysters nei_283",1987,25
66,"Cupped oysters nei_283",1988,30
66,"Cupped oysters nei_283",1989,0
66,"Cupped oysters nei_283",1990,0
66,"Cupped oysters nei_283",1991,0
66,"Cupped oysters nei_283",1992,0
66,"Cupped oysters nei_283",1993,0
66,"Cupped oysters nei_283",1994,0
66,"Cupped oysters nei_283",1995,0
66,"Cupped oysters nei_283",1996,0
66,"Cupped oysters nei_283",1997,0
66,"Cupped oysters nei_283",1998,0
66,"Cupped oysters nei_283",1999,0
66,"Cupped oysters nei_283",2000,0
66,"Cupped oysters nei_283",2001,0
66,"Cupped oysters nei_283",2002,0
66,"Cupped oysters nei_283",2003,0
66,"Cupped oysters nei_283",2004,0
66,"Cupped oysters nei_283",2005,0
66,"Cupped oysters nei_283",2006,0
66,"Cupped oysters nei_283",2007,0
66,"Cupped oysters nei_283",2008,0
66,"Cupped oysters nei_283",2009,0
66,"Cupped oysters nei_283",2010,0
66,"Cupped oysters nei_283",2011,0
66,"Cupped oysters nei_283",2012,0
66,"Cupped oysters nei_283",2013,0
66,"Cupped oysters nei_283",2014,0
66,"Gasar cupped oyster_284",2000,95
66,"Gasar cupped oyster_284",2001,88
66,"Gasar cupped oyster_284",2002,81
66,"Gasar cupped oyster_284",2003,75
66,"Gasar cupped oyster_284",2004,31
66,"Gasar cupped oyster_284",2005,30
66,"Gasar cupped oyster_284",2006,30
66,"Gasar cupped oyster_284",2007,30
66,"Gasar cupped oyster_284",2008,16
66,"Gasar cupped oyster_284",2009,22
66,"Gasar cupped oyster_284",2010,39
66,"Gasar cupped oyster_284",2011,118.2
66,"Gasar cupped oyster_284",2012,168.2
66,"Gasar cupped oyster_284",2013,162
66,"Gasar cupped oyster_284",2014,157
66,"Pacific cupped oyster_285",2001,7
66,"Pacific cupped oyster_285",2002,6
66,"Pacific cupped oyster_285",2003,9
66,"Pacific cupped oyster_285",2004,4
66,"Pacific cupped oyster_285",2005,5
66,"Pacific cupped oyster_285",2006,0
66,"Pacific cupped oyster_285",2007,0
66,"Pacific cupped oyster_285",2008,0
66,"Pacific cupped oyster_285",2009,0
66,"Pacific cupped oyster_285",2010,0
66,"Pacific cupped oyster_285",2011,0
66,"Pacific cupped oyster_285",2012,0
66,"Pacific cupped oyster_285",2013,0
66,"Pacific cupped oyster_285",2014,75
67,"European seabass_286",1995,15
67,"European seabass_286",1996,15
67,"European seabass_286",1997,15
67,"European seabass_286",1998,15
67,"European seabass_286",1999,15
67,"European seabass_286",2000,15
67,"European seabass_286",2001,15
67,"European seabass_286",2002,15
67,"European seabass_286",2003,100
67,"European seabass_286",2004,170
67,"European seabass_286",2005,170
67,"European seabass_286",2006,170
67,"European seabass_286",2007,170
67,"European seabass_286",2008,0
67,"European seabass_286",2009,0
67,"European seabass_286",2010,0
67,"European seabass_286",2011,0
67,"European seabass_286",2012,0
67,"European seabass_286",2013,0
67,"European seabass_286",2014,0
67,"Gilthead seabream_287",1995,15
67,"Gilthead seabream_287",1996,15
67,"Gilthead seabream_287",1997,15
67,"Gilthead seabream_287",1998,15
67,"Gilthead seabream_287",1999,15
67,"Gilthead seabream_287",2000,15
67,"Gilthead seabream_287",2001,15
67,"Gilthead seabream_287",2002,15
67,"Gilthead seabream_287",2003,50
67,"Gilthead seabream_287",2004,61
67,"Gilthead seabream_287",2005,61
67,"Gilthead seabream_287",2006,60
67,"Gilthead seabream_287",2007,60
67,"Gilthead seabream_287",2008,0
67,"Gilthead seabream_287",2009,0
67,"Gilthead seabream_287",2010,0
